SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:29.0210,1694292329.020731,-0.0007837683078832924,-0.0036828855518251657,0.0024346618447452784,0.01763916015625,0.00115966796875,-1.0012969970703125,101.78077697753906,-21.333160400390625,-39.986114501953125,2023-09-09 15:45:28.4380,1694292328.438089,0.00837849359959364,-0.0036426829174160957,1.2851087376475334e-06,0.0421142540872097,0.19728080928325653,-0.977264404296875,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:29.1210,1694292329.120943,-0.0018998990999534726,-0.0030514500103890896,-0.0016735304379835725,0.018310546875,0.0016632080078125,-1.0019073486328125,101.91395568847656,-21.485549926757812,-39.92076110839844,2023-09-09 15:45:28.5380,1694292328.537767,0.00158929661847651,0.0011978787370026112,0.0026628482155501842,0.0442657396197319,0.19604484736919403,-0.9758148193359375,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:29.2220,1694292329.2223392,-2.5832661776803434e-05,-0.006732471287250519,-0.002380067016929388,0.018035888671875,0.001861572265625,-1.00189208984375,101.96479797363281,-21.626083374023438,-40.00718688964844,2023-09-09 15:45:28.6370,1694292328.6374512,-0.017140448093414307,-0.005906902253627777,0.002483750693500042,0.0437927171587944,0.18664543330669403,-0.9769287109375,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:29.3220,1694292329.3217092,0.0009898969437927008,-0.004512726329267025,-7.297061529243365e-05,0.01788330078125,0.0009613037109375,-1.00091552734375,101.8736572265625,-21.319412231445312,-39.79435729980469,2023-09-09 15:45:28.7380,1694292328.7375932,0.0011482771951705217,0.0025920430198311806,-0.0019454857101663947,0.0387115478515625,0.19194024801254272,-0.9755706787109375,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:29.4220,1694292329.421732,0.0032796829473227262,-0.005843774415552616,-0.0019941749051213264,0.0183868408203125,0.0019683837890625,-1.0009613037109375,101.70538330078125,-21.224395751953125,-39.77496337890625,2023-09-09 15:45:28.8370,1694292328.837209,-0.002387202577665448,0.0023803221993148327,-0.00395144522190094,0.0419158861041069,0.18867485225200653,-0.976470947265625,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:29.5220,1694292329.521748,-0.0003102582704741508,-0.00586534570902586,-0.0036631780676543713,0.0182342529296875,0.00225830078125,-1.00091552734375,101.73310852050781,-21.192092895507812,-39.615447998046875,2023-09-09 15:45:28.9370,1694292328.9370542,-0.01096790749579668,0.0060181999579072,-0.0002844055416062474,0.0425872765481472,0.19207756221294403,-0.9791259765625,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:29.6220,1694292329.621714,0.00020293287525419146,-0.003790477057918906,-0.0021228056866675615,0.01824951171875,0.0013885498046875,-1.0013275146484375,101.795166015625,-21.334060668945312,-39.663055419921875,2023-09-09 15:45:29.0370,1694292329.037329,-0.007068507373332977,0.005497286096215248,0.0010901850182563066,0.0387878343462944,0.19052116572856903,-0.974822998046875,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:29.7220,1694292329.721857,-0.00221974472515285,-0.004210191313177347,-0.0007779093575663865,0.0185546875,0.0018463134765625,-1.00018310546875,101.78041076660156,-21.364013671875,-39.54472351074219,2023-09-09 15:45:29.1370,1694292329.13709,-3.67630273103714e-05,0.0042923386208713055,-0.003124366980046034,0.0425567626953125,0.19317620992660522,-0.9757537841796875,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:29.8220,1694292329.821711,0.0005390237784013152,-0.003471430391073227,-0.0018492990639060736,0.01824951171875,0.001953125,-1.001220703125,101.7491455078125,-21.25994873046875,-39.79197692871094,2023-09-09 15:45:29.2370,1694292329.2369199,0.010852636769413948,-0.007178429514169693,-0.0023288808297365904,0.0493926964700222,0.19093315303325653,-0.9750823974609375,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:29.9220,1694292329.921876,0.0005432848702184856,-0.005395297892391682,-0.003715642262250185,0.018463134765625,0.0016021728515625,-1.0017547607421875,101.85093688964844,-21.10552978515625,-39.669769287109375,2023-09-09 15:45:29.3370,1694292329.3366199,0.00131785380654037,0.006917416583746672,0.003821623045951128,0.0443878136575222,0.19633476436138153,-0.977142333984375,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:30.0220,1694292330.021687,-0.0035771578550338745,-0.00444055488333106,-0.0012799152173101902,0.0181732177734375,0.0019683837890625,-1.0010528564453125,101.82478332519531,-21.103729248046875,-40.16206359863281,2023-09-09 15:45:29.4360,1694292329.43649,0.012873642146587372,7.375795394182205e-05,-0.00035810854751616716,0.0386657677590847,0.20030204951763153,-0.97735595703125,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:30.1210,1694292330.1213021,-0.0004753742541652173,-0.0033566481433808804,-0.0028032432310283184,0.0182037353515625,0.0010833740234375,-1.0010986328125,101.70297241210938,-21.410903930664062,-39.66314697265625,2023-09-09 15:45:29.5360,1694292329.536483,0.017241094261407852,-0.0029297545552253723,0.0003997606399934739,0.0437622033059597,0.19715875387191772,-0.978057861328125,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:30.2220,1694292330.221708,-0.0003121224872302264,-0.001832787413150072,-0.0025100293569266796,0.018096923828125,0.001708984375,-1.0009002685546875,101.91517639160156,-21.498779296875,-39.979278564453125,2023-09-09 15:45:29.6360,1694292329.6361852,0.014760691672563553,0.007659906055778265,-0.0026000572834163904,0.0446166917681694,0.19010917842388153,-0.9755859375,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:30.3220,1694292330.32178,-0.0018301242962479591,-0.005565207917243242,-0.0004194478678982705,0.0185394287109375,0.0017852783203125,-1.001007080078125,101.86476135253906,-21.217483520507812,-40.13885498046875,2023-09-09 15:45:29.7360,1694292329.7360702,0.00027496006805449724,0.0019367723725736141,-0.0005640706513077021,0.0424957238137722,0.18881219625473022,-0.9773101806640625,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:30.4200,1694292330.420018,-0.002436259761452675,-0.004495682194828987,0.0003014698449987918,0.0181121826171875,0.0016937255859375,-1.0010223388671875,101.82203674316406,-21.522613525390625,-39.97247314453125,2023-09-09 15:45:29.8360,1694292329.835732,0.001981779932975769,-0.0007378403097391129,7.761799497529864e-05,0.0456390343606472,0.19505305588245392,-0.9766845703125,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:30.5220,1694292330.5218282,0.00047643951256759465,-0.0016586167039349675,-0.00475454144179821,0.018585205078125,0.0022735595703125,-1.001617431640625,101.88273620605469,-21.716812133789062,-40.11253356933594,2023-09-09 15:45:29.9360,1694292329.935588,-0.0017395217437297106,-0.000635441392660141,-0.0031828568316996098,0.044525135308504105,0.19087210297584534,-0.9794616103172302,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:30.6220,1694292330.621602,0.00019494339358061552,-0.004990231245756149,-0.004816859494894743,0.0183258056640625,0.0025634765625,-1.0011138916015625,101.86273193359375,-21.360397338867188,-40.15812683105469,2023-09-09 15:45:30.0360,1694292330.035634,-0.005033318884670734,0.007575883064419031,-0.0035515716299414635,0.040939319878816605,0.18472282588481903,-0.9776610732078552,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:30.7220,1694292330.721843,-0.0003741741238627583,-0.005043760873377323,0.000222373942960985,0.0185089111328125,0.0024261474609375,-1.0019378662109375,101.88497924804688,-21.539581298828125,-39.96839904785156,2023-09-09 15:45:30.1350,1694292330.1354542,-0.0012993011623620987,-0.00890935119241476,-0.004304314032196999,0.0457916222512722,0.19313043355941772,-0.9807891845703125,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:30.8200,1694292330.8202,6.285060226218775e-05,-0.0038184402510523796,0.00021012341312598437,0.0185089111328125,0.0024261474609375,-1.0019378662109375,101.88497924804688,-21.539581298828125,-39.96839904785156,2023-09-09 15:45:30.2350,1694292330.235228,-0.0037767731118947268,0.007617028895765543,0.0018214558949694037,0.0441894493997097,0.18713372945785522,-0.978851318359375,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:30.9220,1694292330.921605,-0.0007784419576637447,-0.0029854036401957273,0.0012130698887631297,0.0184326171875,0.0016632080078125,-1.0014495849609375,101.92758178710938,-21.638107299804688,-39.55171203613281,2023-09-09 15:45:30.3350,1694292330.3349872,0.0032033054158091545,0.0001973286271095276,-5.803682142868638e-05,0.0435180626809597,0.18997186422348022,-0.976898193359375,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:31.0210,1694292331.020628,-0.00041278995922766626,-0.006502107717096806,-0.0015664712991565466,0.018280029296875,0.0022430419921875,-1.00140380859375,101.79942321777344,-21.537139892578125,-39.64314270019531,2023-09-09 15:45:30.4350,1694292330.434812,-0.039732709527015686,0.007714101113379002,-0.0037007087375968695,0.0417327880859375,0.18705743551254272,-0.97247314453125,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:31.1220,1694292331.1217542,-0.000437291048001498,-0.003602191573008895,-0.0015712650492787361,0.0183868408203125,0.0019989013671875,-1.00067138671875,101.79222106933594,-21.447067260742188,-39.752471923828125,2023-09-09 15:45:30.5350,1694292330.5346088,-0.017616622149944305,0.00920866709202528,-0.015629474073648453,0.030120838433504105,0.18151848018169403,-0.9673766493797302,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:31.2220,1694292331.2217932,-0.0024767396971583366,-0.0049217878840863705,-0.0007302387384697795,0.01812744140625,0.0018768310546875,-1.0015869140625,101.77116394042969,-21.454452514648438,-39.89295959472656,2023-09-09 15:45:30.6340,1694292330.6344728,-0.026459913700819016,-0.0023933937773108482,-0.023163821548223495,0.0409088134765625,0.15628044307231903,-0.9818572998046875,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:31.3220,1694292331.3217149,-0.0001608549355296418,-0.004202734678983688,-0.0011635350529104471,0.0180816650390625,0.0019378662109375,-1.001220703125,101.89013671875,-21.579483032226562,-39.72412109375,2023-09-09 15:45:30.7340,1694292330.734489,0.023639004677534103,0.01062560174614191,-0.009295444004237652,0.0154876708984375,0.17178338766098022,-0.9920806884765625,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:31.4220,1694292331.421692,-0.0001334243715973571,-0.003933488857001066,-0.0018530274974182248,0.018218994140625,0.00189208984375,-1.00115966796875,101.90487670898438,-21.44952392578125,-39.70884704589844,2023-09-09 15:45:30.8340,1694292330.834352,0.0792585238814354,-0.06419125199317932,-0.013928111642599106,0.048370361328125,0.18821708858013153,-0.9827423095703125,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:31.5210,1694292331.5208411,-0.0011456918437033892,-0.0054520233534276485,-0.0030682277865707874,0.01824951171875,0.0016326904296875,-1.001312255859375,101.79052734375,-21.402938842773438,-39.40580749511719,2023-09-09 15:45:30.9340,1694292330.9343061,0.01274367980659008,-0.019610198214650154,-0.0028006266802549362,0.0429077111184597,0.21696464717388153,-0.9705810546875,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:31.6220,1694292331.62154,-0.0003147856332361698,-0.0029856697656214237,-0.001487109111621976,0.0180816650390625,0.0025482177734375,-1.0019683837890625,101.82221984863281,-21.430130004882812,-39.721923828125,2023-09-09 15:45:31.0340,1694292331.033869,-0.017118211835622787,-0.05034947022795677,0.0024120451416820288,0.038299560546875,0.23866266012191772,-0.9616241455078125,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:31.7220,1694292331.7217011,-0.0007699198904447258,-0.003394465195015073,-0.001427720650099218,0.0178680419921875,0.0018157958984375,-1.001068115234375,101.7532958984375,-21.132064819335938,-39.96734619140625,2023-09-09 15:45:31.1340,1694292331.133761,-0.0014977732207626104,-0.21701741218566895,-0.10487230122089386,0.0823516808450222,0.23924249410629272,-0.9387969970703125,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:31.8210,1694292331.82144,-0.0012492889072746038,-0.004936168901622295,-0.0024983114562928677,0.01788330078125,0.0025177001953125,-1.0010528564453125,101.80853271484375,-21.482894897460938,-40.094268798828125,2023-09-09 15:45:31.2340,1694292331.233573,-0.06396321207284927,-0.1513221561908722,-0.1254965215921402,0.05825805477797985,0.34718313813209534,-0.9125060439109802,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:31.9210,1694292331.921294,-0.0014274542918428779,-0.003157177474349737,-0.0012311793398112059,0.01776123046875,0.0021820068359375,-1.0014190673828125,101.88302612304688,-21.350662231445312,-39.96467590332031,2023-09-09 15:45:31.3330,1694292331.333452,-0.06527349352836609,-0.20375686883926392,-0.18789903819561005,0.0643310563173145,0.22024528682231903,-0.869659423828125,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:32.0220,1694292332.0223598,-0.0011472897604107857,-0.0042144525796175,-0.0037111148703843355,0.018035888671875,0.002777099609375,-1.0009307861328125,101.99456787109375,-21.321685791015625,-40.135894775390625,2023-09-09 15:45:31.4330,1694292331.433218,0.636305034160614,-0.5191895365715027,-0.173507422208786,0.0994415357708931,0.22087089717388153,-0.8947601318359375,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:32.1220,1694292332.121741,-7.989483492565341e-06,-0.004251470323652029,-0.00043063313933089375,0.018585205078125,0.0013275146484375,-1.0005035400390625,101.68258666992188,-21.266571044921875,-39.97637939453125,2023-09-09 15:45:31.5330,1694292331.53305,0.4854288697242737,-0.5705115795135498,-0.13603201508522034,-0.0446319505572319,0.3524474501609802,-1.140045166015625,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:32.2220,1694292332.221579,-0.00046392265358008444,-0.006935670506209135,-0.0012370382901281118,0.0181121826171875,0.0013580322265625,-1.0010986328125,101.75567626953125,-21.62744140625,-40.20552062988281,2023-09-09 15:45:31.6330,1694292331.632986,0.6320855617523193,-0.4617195725440979,-0.14704199135303497,-0.1758117526769638,0.34014885127544403,-1.103759765625,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:32.3220,1694292332.321652,-0.0010831075487658381,-0.0038400120101869106,-0.004089550115168095,0.0181732177734375,0.0023040771484375,-1.0014801025390625,101.80386352539062,-21.226364135742188,-39.82843017578125,2023-09-09 15:45:31.7330,1694292331.732898,0.5432528853416443,-0.6040000319480896,-0.21469467878341675,-0.2163238376379013,0.08720392733812332,-1.0918731689453125,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:32.4220,1694292332.421557,-0.00045859633246436715,-0.0028192223981022835,0.000368847802747041,0.0186920166015625,0.001312255859375,-1.0010833740234375,101.75296020507812,-21.279800415039062,-39.76878356933594,2023-09-09 15:45:31.8330,1694292331.832715,0.16731256246566772,-0.8746573328971863,-0.27419915795326233,-0.1945190131664276,-0.07011418044567108,-0.9431915283203125,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:32.5220,1694292332.521662,0.0013401026371866465,-0.0031848743092268705,-0.0022951122373342514,0.01776123046875,0.0019378662109375,-1.0008087158203125,101.8975830078125,-21.225494384765625,-39.807861328125,2023-09-09 15:45:31.9320,1694292331.932427,0.20282547175884247,-0.7704575657844543,-0.680480420589447,-0.3945769667625427,-0.16801456548273563,-1.040435791015625,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:32.6210,1694292332.621429,-0.0004138552176300436,-0.004643487744033337,-0.0013797837309539318,0.017852783203125,0.0013427734375,-1.0003814697265625,101.91175842285156,-21.109222412109375,-39.60404968261719,2023-09-09 15:45:32.0320,1694292332.032263,-0.21191225945949554,-0.8384231925010681,-0.8721389770507812,-0.3768157362937927,-0.08935550600290298,-0.8222198486328125,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:32.7220,1694292332.72158,7.163903501350433e-05,-0.005300755612552166,-0.0031675638165324926,0.0182952880859375,0.0027008056640625,-1.0006103515625,101.71031188964844,-21.180221557617188,-39.88380432128906,2023-09-09 15:45:32.1320,1694292332.132248,-0.5890458822250366,-0.43909189105033875,-0.3708668649196625,-0.4572448134422302,-0.08161929994821548,-0.748046875,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:32.8210,1694292332.821224,-0.00038695731200277805,-0.004652542527765036,-0.0009054747642949224,0.018218994140625,0.0021820068359375,-1.001708984375,101.84510803222656,-21.255416870117188,-39.605072021484375,2023-09-09 15:45:32.2320,1694292332.232089,-0.943772554397583,-0.2768009603023529,-0.42826664447784424,-0.5341033041477203,-0.1906891204416752,-0.8171234130859375,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:32.9220,1694292332.921782,-0.0016101471846923232,-0.004560397006571293,-0.002623746171593666,0.0187530517578125,0.00164794921875,-1.0009765625,101.77403259277344,-21.181976318359375,-39.49458312988281,2023-09-09 15:45:32.3320,1694292332.3317971,-0.5392829179763794,-0.3366181254386902,-0.13370075821876526,-0.7695921659469604,-0.22967533580958843,-0.8033905029296875,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:33.0220,1694292333.021504,-0.0006500775925815105,-0.004505802411586046,-0.00015419702685903758,0.017730712890625,0.0022430419921875,-1.001739501953125,101.80436706542969,-21.20196533203125,-39.54597473144531,2023-09-09 15:45:32.4320,1694292332.431777,0.3869168162345886,-0.4634658098220825,0.36458534002304077,-0.7699431777000427,0.0838775125448592,-0.7340850830078125,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:33.1220,1694292333.121746,-0.0006159891490824521,-0.006145510356873274,-0.001701759872958064,0.01837158203125,0.0018463134765625,-1.0009002685546875,101.89749145507812,-21.286956787109375,-39.61991882324219,2023-09-09 15:45:32.5310,1694292332.531378,0.12254328280687332,-0.36572766304016113,0.24031062424182892,-0.644363284111023,0.05421444773674011,-0.72283935546875,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:33.2220,1694292333.221523,-0.001008805469609797,-0.0023582291323691607,-0.0026133600622415543,0.0175323486328125,0.0018157958984375,-1.0013427734375,101.82524108886719,-21.443496704101562,-39.79420471191406,2023-09-09 15:45:32.6310,1694292332.6312752,0.336188942193985,-0.46666425466537476,-0.02363603375852108,-0.5455015897750854,0.017333947122097015,-0.7434692978858948,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:33.3220,1694292333.3218942,0.0018194715958088636,-0.005674929823726416,-0.0012412993237376213,0.0181732177734375,0.001678466796875,-1.000885009765625,101.88359069824219,-21.187713623046875,-39.927490234375,2023-09-09 15:45:32.7310,1694292332.731161,0.04193485528230667,-0.05940954387187958,-0.15975363552570343,-0.6181334257125854,-0.2058410942554474,-0.8597107529640198,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:33.4220,1694292333.421531,0.00038722361205145717,-0.005030444823205471,-0.0022362563759088516,0.0179290771484375,0.00189208984375,-1.0007476806640625,101.98362731933594,-21.324951171875,-39.99896240234375,2023-09-09 15:45:32.8310,1694292332.830978,0.17149710655212402,0.17738275229930878,0.11572189629077911,-0.7331694960594177,0.07514950167387724,-0.84564208984375,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:33.5210,1694292333.521397,0.0022501046769320965,-0.006679474376142025,-0.001612544059753418,0.018035888671875,0.00152587890625,-1.000152587890625,101.81437683105469,-21.291717529296875,-40.22480773925781,2023-09-09 15:45:32.9310,1694292332.930788,-0.12096351385116577,0.27957916259765625,0.13698603212833405,-0.7044676542282104,0.06401058845221996,-0.772552490234375,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:33.6220,1694292333.621527,-0.002180862706154585,-0.006086654495447874,-0.0026517093647271395,0.018096923828125,0.0016632080078125,-1.0008087158203125,101.70083618164062,-21.1717529296875,-40.02531433105469,2023-09-09 15:45:33.0310,1694292333.030627,0.05354244261980057,0.4790356755256653,0.12425469607114792,-0.6832122206687927,0.14218135178089142,-0.805145263671875,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:33.7220,1694292333.721504,-0.0008764463127590716,-0.0062400526367127895,-0.002433063928037882,0.0176544189453125,0.0019683837890625,-1.001220703125,101.69706726074219,-21.1800537109375,-39.93165588378906,2023-09-09 15:45:33.1310,1694292333.130625,-0.08437614887952805,0.5631492137908936,0.31010398268699646,-0.6265563368797302,0.20620723068714142,-0.8093720078468323,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:33.8220,1694292333.821564,-0.00239151855930686,-0.0031230889726430178,6.125270374468528e-06,0.018524169921875,0.00189208984375,-1.00146484375,101.81185913085938,-21.12066650390625,-40.23503112792969,2023-09-09 15:45:33.2300,1694292333.230318,-0.4299677014350891,0.428655207157135,0.10974948853254318,-0.49722278118133545,0.13743583858013153,-0.830718994140625,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:33.9210,1694292333.921434,0.000401604687795043,-0.002799248555675149,-0.0030511836521327496,0.018646240234375,0.0021209716796875,-1.0012664794921875,101.76518249511719,-21.28802490234375,-39.970733642578125,2023-09-09 15:45:33.3300,1694292333.330287,0.36396148800849915,0.20855212211608887,-0.09377054870128632,-0.37030020356178284,0.13293452560901642,-0.8635864853858948,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:34.0210,1694292334.021004,-0.000535561703145504,-0.005431517027318478,-0.0028099012561142445,0.0182647705078125,0.0023193359375,-1.001251220703125,101.82125854492188,-21.165069580078125,-39.75068664550781,2023-09-09 15:45:33.4300,1694292333.430141,0.2756219804286957,0.2539415955543518,-0.2657775580883026,-0.3402404189109802,0.12211605161428452,-0.9057160019874573,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:34.1220,1694292334.1215758,-0.001100684516131878,-0.0073356772772967815,-0.0009092031978070736,0.0180206298828125,0.0013885498046875,-1.00091552734375,101.78074645996094,-21.10986328125,-39.627777099609375,2023-09-09 15:45:33.5300,1694292333.529875,0.33597907423973083,0.47093141078948975,-0.05224410817027092,-0.35107412934303284,0.21725457906723022,-0.8810272216796875,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:34.2220,1694292334.221778,-0.0020482372492551804,-0.002319879597052932,-0.0015843145083636045,0.018280029296875,0.0018463134765625,-1.001556396484375,101.80747985839844,-21.232269287109375,-39.67742919921875,2023-09-09 15:45:33.6300,1694292333.6295118,0.8330655097961426,0.3988146185874939,-0.11309494078159332,-0.3963775038719177,0.028930634260177612,-0.8766632080078125,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:34.3210,1694292334.320915,0.0009869674686342478,-0.004040281753987074,-0.001728391507640481,0.018310546875,0.0025482177734375,-1.001434326171875,101.8349609375,-21.224334716796875,-39.791473388671875,2023-09-09 15:45:33.7290,1694292333.729315,-0.0739075243473053,0.9150521755218506,-0.30209681391716003,-0.3578338027000427,-0.002075234428048134,-0.9272613525390625,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:34.4220,1694292334.42163,-0.001802960061468184,-0.003230680711567402,-0.0015584818320348859,0.0181884765625,0.00146484375,-1.001190185546875,101.74832153320312,-21.097198486328125,-39.3427734375,2023-09-09 15:45:33.8290,1694292333.829303,0.3925914764404297,0.8873411417007446,-0.13200458884239197,-0.2725677192211151,-0.03759769489988685,-1.018829345703125,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:34.5220,1694292334.521621,-0.0006450176006183028,-0.005151885095983744,0.002252768026664853,0.0181884765625,0.0022125244140625,-1.00048828125,101.61146545410156,-21.060226440429688,-39.51988220214844,2023-09-09 15:45:33.9290,1694292333.9293551,-0.5304977893829346,0.8018807172775269,-0.34136295318603516,-0.18756099045276642,-0.08224490750581026,-1.0655364990234375,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:34.6220,1694292334.621644,-0.0008759136544540524,-0.00321896281093359,-0.003733751829713583,0.0179595947265625,0.002410888671875,-1.000885009765625,101.74769592285156,-21.26519775390625,-39.7926025390625,2023-09-09 15:45:34.0290,1694292334.029094,-0.1420821100473404,0.2710341513156891,-0.026622069999575615,0.05114749073982239,-0.013839758932590485,-1.0480804443359375,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:34.7220,1694292334.721601,-0.0014852449530735612,-0.008569253608584404,-0.0020532971248030663,0.01812744140625,0.0023193359375,-1.00048828125,101.78848266601562,-21.127532958984375,-39.737548828125,2023-09-09 15:45:34.1290,1694292334.129015,-0.13817685842514038,-0.20609192550182343,-0.0025146030820906162,-0.0031737908720970154,-0.09039310924708843,-0.9215087890625,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:34.8210,1694292334.82141,-0.001136637176387012,-0.0034051176626235247,0.0003177151083946228,0.01824951171875,0.002044677734375,-1.0011749267578125,101.79293823242188,-21.159103393554688,-39.71795654296875,2023-09-09 15:45:34.2280,1694292334.228483,0.05529087409377098,-0.33330661058425903,0.05296570062637329,-0.18348689377307892,-0.00851444248110056,-1.016632080078125,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:34.9210,1694292334.921418,0.0001954760227818042,-0.004413124173879623,-0.0025156219489872456,0.018035888671875,0.001495361328125,-1.000885009765625,101.79429626464844,-21.181732177734375,-39.95945739746094,2023-09-09 15:45:34.3290,1694292334.3289661,0.5426450967788696,-0.44321125745773315,0.14730964601039886,-0.1740112006664276,0.023498499765992165,-0.9513702392578125,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:35.0220,1694292335.0215092,-0.0026293389964848757,-0.0038155107758939266,-0.002037318190559745,0.0184478759765625,0.002197265625,-1.001068115234375,101.93313598632812,-21.366302490234375,-39.997100830078125,2023-09-09 15:45:34.4280,1694292334.428424,0.4471732974052429,-0.5772734880447388,0.02357831783592701,-0.3000030070543289,-0.06356814503669739,-0.987335205078125,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:35.1220,1694292335.121561,-0.001333178486675024,-0.006055495701730251,-0.0011648666113615036,0.0179290771484375,0.0021514892578125,-1.0012054443359375,101.74403381347656,-21.137649536132812,-39.81805419921875,2023-09-09 15:45:34.5280,1694292334.528284,0.3782963752746582,-0.25256967544555664,0.12278792262077332,-0.3579406142234802,-0.06202700734138489,-0.9535980224609375,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:45:35.2210,1694292335.221076,-0.002141714096069336,-0.0027350664604455233,-0.0016306535108014941,0.018341064453125,0.0022125244140625,-1.0012359619140625,101.90194702148438,-21.441787719726562,-39.6854248046875,2023-09-09 15:45:34.6280,1694292334.628015,0.45362892746925354,0.13100621104240417,0.22007399797439575,-0.31930533051490784,-0.1138000637292862,-0.9658355116844177,
