SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:10.2380,1694315530.2380052,0.00020666129421442747,-0.0037734329234808683,-0.004433364141732454,0.0457000732421875,-0.0685272216796875,-0.996307373046875,111.99346923828125,-28.901046752929688,-37.79154968261719,2023-09-09 22:12:09.8660,1694315529.865953,0.005487761460244656,-0.01563255488872528,-0.02377406135201454,-0.7601929306983948,0.6443939208984375,0.07197588682174683,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:10.3380,1694315530.338121,3.888214996550232e-05,-0.004312989301979542,-0.003606186481192708,0.0462493896484375,-0.068359375,-0.99639892578125,111.78358459472656,-29.013290405273438,-38.538970947265625,2023-09-09 22:12:09.9660,1694315529.965716,0.008467638865113258,-0.02438250184059143,-0.00449999887496233,-0.7446441650390625,0.6246490478515625,0.07897953689098358,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:10.4380,1694315530.438055,-0.002596848411485553,-0.006054696626961231,-0.001353684812784195,0.04449462890625,-0.068145751953125,-0.9991302490234375,111.82305908203125,-28.856277465820312,-38.7510986328125,2023-09-09 22:12:10.0660,1694315530.065702,0.015582473948597908,-0.046592600643634796,-0.008563815616071224,-0.7912903428077698,0.6454315185546875,0.08551034331321716,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:10.5390,1694315530.538619,-0.005600361619144678,-0.0056986319832503796,-0.0023880566004663706,0.04571533203125,-0.0682525634765625,-1.0000762939453125,111.8460693359375,-28.894515991210938,-38.61378479003906,2023-09-09 22:12:10.1650,1694315530.165401,0.00860039796680212,-0.029404956847429276,-0.00538929458707571,-0.7680969834327698,0.6252136826515198,0.1003573015332222,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:10.6400,1694315530.640302,-0.004110322799533606,-0.0023334617726504803,-0.0007550061563961208,0.045745849609375,-0.070220947265625,-1.002471923828125,111.87739562988281,-28.813949584960938,-38.84373474121094,2023-09-09 22:12:10.2650,1694315530.265194,-0.030675102025270462,0.003918910399079323,0.03654270991683006,-0.7218170762062073,0.639678955078125,0.08987440913915634,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:10.7380,1694315530.737555,-0.0004426173691172153,-0.0038035267498344183,-0.0012591425329446793,0.042022705078125,-0.069976806640625,-0.999603271484375,111.80825805664062,-28.497222900390625,-38.673370361328125,2023-09-09 22:12:10.3650,1694315530.365031,-0.02189672365784645,-0.0066917892545461655,-0.0003446349292062223,-0.7521058320999146,0.6861420273780823,0.09982311725616455,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:10.8380,1694315530.837975,0.0008703210623934865,-0.0035033884923905134,-0.003632285399362445,0.0425567626953125,-0.07196044921875,-0.998748779296875,112.03071594238281,-28.832061767578125,-38.52449035644531,2023-09-09 22:12:10.4650,1694315530.4648762,-0.02083246037364006,0.05335649847984314,-0.020524239167571068,-0.7631685137748718,0.6557465195655823,0.07543956488370895,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:10.9390,1694315530.938839,0.0011502192355692387,-0.00657694274559617,-0.0019952403381466866,0.0439605712890625,-0.070068359375,-0.99713134765625,111.87571716308594,-28.746597290039062,-38.40940856933594,2023-09-09 22:12:10.5650,1694315530.5647712,0.04325524717569351,-0.01798092946410179,-0.049241937696933746,-0.8096773028373718,0.6552125215530396,0.07040420919656754,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:11.0400,1694315531.04021,0.0016825852217152715,-0.0027885958552360535,-0.0006937534781172872,0.0442962646484375,-0.070159912109375,-0.9970855712890625,111.83305358886719,-28.71038818359375,-38.48814392089844,2023-09-09 22:12:10.6650,1694315530.6646318,0.030880935490131378,-0.021723337471485138,-0.025253547355532646,-0.7457277178764343,0.646560788154602,0.07841509580612183,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:11.1380,1694315531.138114,-0.0010761833982542157,-0.005079447291791439,-0.00011478224041638896,0.044342041015625,-0.0709228515625,-1.0008544921875,111.70933532714844,-28.63873291015625,-38.649383544921875,2023-09-09 22:12:10.7640,1694315530.7644901,0.027561837807297707,-0.052030906081199646,-0.0308963842689991,-0.7702637314796448,0.6159515380859375,0.07429516315460205,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:11.2380,1694315531.2381868,-0.003328418591991067,-0.004702343605458736,-0.0010775149567052722,0.04534912109375,-0.0713348388671875,-1.00146484375,111.66203308105469,-28.550140380859375,-38.42066955566406,2023-09-09 22:12:10.8640,1694315530.864289,-0.009508099406957626,0.0261862650513649,-0.026474040001630783,-0.7596588730812073,0.6059112548828125,0.10966502875089645,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:11.3390,1694315531.3390179,-8.468852320220321e-05,-0.0016932378057390451,-0.002229065867140889,0.044769287109375,-0.0734710693359375,-0.99981689453125,111.8773193359375,-28.615921020507812,-38.58839416503906,2023-09-09 22:12:10.9640,1694315530.964206,-0.019327105954289436,0.10258369892835617,-0.082891546189785,-0.7927855849266052,0.6426390409469604,0.08226026594638824,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:11.4400,1694315531.440199,-0.0034993935842067003,-0.0054693338461220264,-0.0012381036067381501,0.04632568359375,-0.0720367431640625,-1.00103759765625,111.83610534667969,-28.6192626953125,-38.68083190917969,2023-09-09 22:12:11.0640,1694315531.06427,0.05504905432462692,0.017814353108406067,-0.20033878087997437,-0.7818604707717896,0.6349030137062073,0.06532296538352966,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:11.5380,1694315531.538105,-0.0044996771030128,-0.004306597635149956,-0.0013371731620281935,0.04412841796875,-0.07305908203125,-1.00286865234375,111.79432678222656,-28.779678344726562,-38.819427490234375,2023-09-09 22:12:11.1640,1694315531.163971,0.027327479794621468,0.031020835041999817,-0.3053354024887085,-0.8376006484031677,0.6206817626953125,0.06625384092330933,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:11.6390,1694315531.6393452,-0.0010655306978151202,-0.005365470424294472,-0.0033073797821998596,0.0438385009765625,-0.0724639892578125,-1.0015411376953125,111.81263732910156,-28.754867553710938,-38.44581604003906,2023-09-09 22:12:11.2640,1694315531.26363,-0.28248077630996704,0.07381849735975266,-0.33037108182907104,-0.7961121201515198,0.5034637451171875,0.05387891083955765,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:11.7380,1694315531.7381759,-0.0013587448047474027,-0.005515406373888254,-0.0014897723449394107,0.0449676513671875,-0.071075439453125,-1.0007781982421875,111.71125793457031,-29.004257202148438,-38.6185302734375,2023-09-09 22:12:11.3630,1694315531.363494,0.04208332300186157,0.08917135000228882,-0.34866732358932495,-0.8703462481498718,0.5531769394874573,0.09951803088188171,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:11.8370,1694315531.8373199,-0.002567820018157363,-0.004254666157066822,-0.0012199940392747521,0.0450592041015625,-0.0720672607421875,-1.00115966796875,111.98617553710938,-28.909454345703125,-38.46971130371094,2023-09-09 22:12:11.4630,1694315531.463248,0.15471453964710236,0.27703791856765747,-0.375448614358902,-0.8370820879936218,0.5112457871437073,0.060638561844825745,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:11.9400,1694315531.940229,-0.0004985437262803316,-0.0044288369826972485,-0.0019944412633776665,0.0457763671875,-0.0712890625,-0.9977264404296875,111.65802001953125,-28.88031005859375,-38.641326904296875,2023-09-09 22:12:11.5630,1694315531.563252,0.1456983983516693,0.12963595986366272,-0.34348323941230774,-0.886993408203125,0.4531860053539276,-0.002502426505088806,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:12.0380,1694315532.037858,-0.0019923108629882336,-0.003498328384011984,-0.003983556292951107,0.0447998046875,-0.07086181640625,-0.99603271484375,111.97966003417969,-29.052902221679688,-38.426788330078125,2023-09-09 22:12:11.6630,1694315531.6630502,0.3344579339027405,0.09632328152656555,-0.26834800839424133,-0.853668212890625,0.4425201416015625,-0.02235400746576488,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:12.1380,1694315532.138166,-0.0010655306978151202,-0.004047205671668053,-0.0027140274178236723,0.0474395751953125,-0.0670166015625,-0.998321533203125,111.90653991699219,-28.944503784179688,-38.442413330078125,2023-09-09 22:12:11.7630,1694315531.7628489,0.20059894025325775,0.17384283244609833,-0.26709669828414917,-0.9008178114891052,0.3980102241039276,-0.04753103479743004,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:12.2380,1694315532.2382321,-0.003257312346249819,-0.00532525684684515,-0.0033188313245773315,0.04425048828125,-0.0682830810546875,-0.99737548828125,111.9407958984375,-28.984939575195312,-38.33856201171875,2023-09-09 22:12:11.8630,1694315531.8627748,0.2375773936510086,0.21625886857509613,-0.24584810435771942,-0.9510955214500427,0.3478851020336151,-0.06665027141571045,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:12.3370,1694315532.3373609,-0.0007499461644329131,-0.0012354403734207153,-0.0044054011814296246,0.0449371337890625,-0.0684356689453125,-0.9967498779296875,111.84805297851562,-29.001083374023438,-38.33564758300781,2023-09-09 22:12:11.9630,1694315531.9625812,0.18466557562351227,0.3738069534301758,-0.10748283565044403,-0.93597412109375,0.3570098876953125,-0.08055105805397034,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:12.4380,1694315532.437962,0.0014942996203899384,-0.004591023549437523,-0.00126713200006634,0.04510498046875,-0.0685577392578125,-0.9965667724609375,111.79933166503906,-28.79840087890625,-38.384674072265625,2023-09-09 22:12:12.0620,1694315532.0624208,0.140844464302063,0.459348201751709,0.012236303649842739,-0.9103394150733948,0.3031463623046875,-0.12347404658794403,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:12.5400,1694315532.5398378,-0.0013230583863332868,-0.0012777847005054355,-0.003061303636059165,0.0440521240234375,-0.070587158203125,-0.998504638671875,111.89166259765625,-28.8255615234375,-38.058349609375,2023-09-09 22:12:12.1620,1694315532.1623402,0.31011995673179626,0.5951663851737976,0.20318658649921417,-0.908462643623352,0.3198395073413849,-0.20152267813682556,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:12.6380,1694315532.6382499,-0.005045624915510416,-0.0029859361238777637,-0.004250937607139349,0.04412841796875,-0.0712890625,-1.0011749267578125,111.91566467285156,-28.837310791015625,-38.44596862792969,2023-09-09 22:12:12.2620,1694315532.262047,0.22440260648727417,0.8641433715820312,0.39942654967308044,-0.9020844101905823,0.35565185546875,-0.25332629680633545,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:12.7380,1694315532.7377071,-0.002010420197620988,-0.006131662055850029,-0.0057068876922130585,0.044219970703125,-0.0710906982421875,-1.00201416015625,111.79103088378906,-28.785110473632812,-38.44580078125,2023-09-09 22:12:12.3620,1694315532.362359,0.4909237027168274,1.1477948427200317,0.7655806541442871,-0.8542786836624146,0.4648437798023224,-0.38349902629852295,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:12.8390,1694315532.838826,-0.0035084483679383993,-0.004357197787612677,-0.0011566109023988247,0.0452117919921875,-0.070037841796875,-1.00341796875,111.92442321777344,-28.735519409179688,-38.47221374511719,2023-09-09 22:12:12.4620,1694315532.461843,0.30532747507095337,1.4023888111114502,0.9241042137145996,-0.7309265732765198,0.4653625786304474,-0.48983752727508545,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:12.9400,1694315532.940177,-0.005758020561188459,-0.004129231441766024,-0.004712729714810848,0.0433349609375,-0.069854736328125,-1.001068115234375,111.8922119140625,-28.847030639648438,-38.50764465332031,2023-09-09 22:12:12.5620,1694315532.5616999,-0.2970130741596222,1.4348382949829102,0.572171151638031,-0.6288757920265198,0.3220520615577698,-0.656036376953125,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:13.0380,1694315533.038244,-0.0008218514849431813,-0.005218197591602802,-0.0046759783290326595,0.045562744140625,-0.069427490234375,-1.000762939453125,111.833740234375,-28.741409301757812,-38.368408203125,2023-09-09 22:12:12.6610,1694315532.661443,0.23256519436836243,1.8696118593215942,0.6494083404541016,-0.1977997124195099,0.7761383652687073,-0.7671966552734375,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:13.1400,1694315533.1403441,-0.004081294406205416,-0.004992095287889242,-0.0012825783342123032,0.0455474853515625,-0.070587158203125,-1.0024871826171875,111.62496948242188,-28.74749755859375,-38.42771911621094,2023-09-09 22:12:12.7610,1694315532.761306,-0.7979061603546143,1.123462438583374,0.036285948008298874,-0.5865479111671448,0.4028626084327698,-0.8699949979782104,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:13.2380,1694315533.237934,-0.00395665830001235,-0.0032690302468836308,-0.002552639925852418,0.045989990234375,-0.0712127685546875,-1.0020599365234375,111.68653869628906,-28.915069580078125,-38.7313232421875,2023-09-09 22:12:12.8610,1694315532.861117,1.5360175371170044,0.37527623772621155,0.2653423249721527,-0.3810883164405823,1.0478821396827698,-0.5413665175437927,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:13.3380,1694315533.338372,-0.0023989754263311625,-0.006405967753380537,-0.0048951562494039536,0.0461883544921875,-0.0711517333984375,-1.001739501953125,111.81735229492188,-29.090835571289062,-38.21592712402344,2023-09-09 22:12:12.9610,1694315532.9609718,0.41426628828048706,0.7340668439865112,0.2827533483505249,-0.11065678298473358,0.5322877168655396,-0.7539824843406677,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:13.4400,1694315533.440119,-0.0017409083666279912,-0.003954527899622917,-0.00022903185163158923,0.0459442138671875,-0.0712127685546875,-1.000213623046875,111.78294372558594,-28.775634765625,-38.72076416015625,2023-09-09 22:12:13.0610,1694315533.0609632,0.22553683817386627,0.6887677907943726,0.11448417603969574,-0.0847168117761612,0.6281585693359375,-0.6781310439109802,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:13.5380,1694315533.538197,-0.00035366779775358737,-0.0013006879016757011,-0.0015374429058283567,0.045928955078125,-0.068756103515625,-1.0002288818359375,111.86422729492188,-28.826461791992188,-38.85942077636719,2023-09-09 22:12:13.1610,1694315533.160801,0.2281203716993332,0.617223858833313,0.1551024466753006,-0.15173344314098358,0.6984406113624573,-0.7563629150390625,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:13.6380,1694315533.637579,-0.0017542241839691997,-0.004253068007528782,0.0001270327775273472,0.0439605712890625,-0.0701446533203125,-0.9997711181640625,111.75326538085938,-28.86785888671875,-38.49983215332031,2023-09-09 22:12:13.2610,1694315533.260509,0.026419010013341904,0.14233043789863586,0.30833789706230164,-0.042984068393707275,0.7079163193702698,-0.7509613037109375,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:13.7380,1694315533.737811,-0.0011102718999609351,-0.006435262504965067,-0.004692756105214357,0.04437255859375,-0.069915771484375,-0.9992218017578125,111.90147399902344,-29.19683837890625,-38.47489929199219,2023-09-09 22:12:13.3600,1694315533.36031,0.9348084330558777,0.1249043196439743,0.16182748973369598,0.04083247855305672,0.7104035019874573,-0.8447418212890625,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:13.8380,1694315533.8377662,0.0006655239267274737,-0.004026699345558882,-0.0008341020438820124,0.045257568359375,-0.069793701171875,-1.0008392333984375,111.92546081542969,-29.071548461914062,-38.4647216796875,2023-09-09 22:12:13.4600,1694315533.460195,0.6070276498794556,0.053419485688209534,-0.009836407378315926,-0.08666995540261269,0.6069336533546448,-0.777130126953125,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:13.9380,1694315533.9378781,0.0015752597246319056,-0.005073321983218193,-0.003507116809487343,0.042999267578125,-0.0703277587890625,-0.9993896484375,111.95429992675781,-28.985885620117188,-38.29246520996094,2023-09-09 22:12:13.5600,1694315533.560041,0.0633026584982872,0.13386332988739014,-0.016073031350970268,0.014221159741282463,0.54229736328125,-0.8608245253562927,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:14.0400,1694315534.0402431,0.0005669869715347886,-0.00236302288249135,-0.003858121344819665,0.0424957275390625,-0.0695953369140625,-0.9990997314453125,111.94351196289062,-28.98809814453125,-38.182891845703125,2023-09-09 22:12:13.6600,1694315533.659865,0.20232585072517395,0.17402446269989014,-0.0033106638584285975,0.03802486369386315,0.5813599228858948,-0.839447021484375,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:14.1400,1694315534.1402059,-0.0009504822082817554,-0.005792108830064535,-0.004811533261090517,0.0457305908203125,-0.068878173828125,-0.9986419677734375,111.92192077636719,-28.938095092773438,-38.421783447265625,2023-09-09 22:12:13.7600,1694315533.7596998,0.37625277042388916,0.10512901842594147,0.03650592267513275,0.036102257668972015,0.5167694687843323,-0.860198974609375,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:14.2390,1694315534.238555,-0.0018993664998561144,-0.004997687879949808,-0.0019979034550487995,0.0458221435546875,-0.0698394775390625,-0.99932861328125,112.04847717285156,-29.302459716796875,-38.275726318359375,2023-09-09 22:12:13.8600,1694315533.859524,0.04243585839867592,-0.055218979716300964,-0.006522868759930134,0.052917446941137314,0.4667816758155823,-0.8739166259765625,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:14.3380,1694315534.338306,-0.001490571303293109,-0.0032021848019212484,-0.0021997711155563593,0.044281005859375,-0.0680999755859375,-0.99774169921875,112.01254272460938,-29.076614379882812,-38.09187316894531,2023-09-09 22:12:13.9590,1694315533.9593139,0.020310716703534126,-0.04435247927904129,-0.012659657746553421,0.03390500321984291,0.5010986626148224,-0.8626251220703125,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:12:14.4380,1694315534.438229,-0.0024458470288664103,-0.00495054991915822,-0.003229881636798382,0.045501708984375,-0.0662384033203125,-0.999267578125,111.85227966308594,-29.00115966796875,-38.50434875488281,2023-09-09 22:12:14.0600,1694315534.059678,-0.023152204230427742,-0.12286166846752167,-0.03937815502285957,0.020339930430054665,0.4870147705078125,-0.8659057021141052,
