SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:07.1780,1694312887.1778002,0.0025385250337421894,-0.013700366020202637,0.003001915058121085,-0.032501220703125,0.0068511962890625,-0.99090576171875,102.65838623046875,-23.7462158203125,-41.83171081542969,2023-09-09 21:28:06.6140,1694312886.6140141,-0.011648480780422688,-0.004041144624352455,0.00042479566764086485,-0.018997007980942726,0.3316650390625,-0.941009521484375,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:07.2810,1694312887.281296,0.004138019867241383,-0.003689276985824108,0.004797152243554592,-0.04345703125,0.0037689208984375,-1.004913330078125,102.77557373046875,-23.634292602539062,-42.160858154296875,2023-09-09 21:28:06.7140,1694312886.7138171,-0.04172661900520325,0.013535184785723686,0.00712590804323554,-0.018493477255105972,0.3331756591796875,-0.9398040771484375,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:07.3810,1694312887.380578,0.0010455570882186294,-0.006027265917509794,0.0032405343372374773,-0.04364013671875,-0.0002288818359375,-1.00445556640625,102.45468139648438,-23.63671875,-41.98460388183594,2023-09-09 21:28:06.8140,1694312886.8137689,0.0010889520635828376,-0.0029757479205727577,-0.002427083905786276,-0.01608259603381157,0.3317566215991974,-0.939056396484375,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:07.4820,1694312887.48216,0.0025603631511330605,-0.008283229544758797,0.007219829596579075,-0.04901123046875,0.003173828125,-1.0030975341796875,102.60865783691406,-23.867156982421875,-42.03492736816406,2023-09-09 21:28:06.9130,1694312886.9134068,-0.00806752871721983,0.003822237253189087,0.000223693554289639,-0.015090756118297577,0.3318634331226349,-0.94036865234375,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:07.5820,1694312887.581757,0.002576608443632722,-0.004990497604012489,0.00566827179864049,-0.048919677734375,0.00653076171875,-0.9994049072265625,102.60940551757812,-23.772567749023438,-42.251983642578125,2023-09-09 21:28:07.0130,1694312887.01335,-0.007414188235998154,0.0023858617059886456,0.0008268663659691811,-0.01414472609758377,0.3274536430835724,-0.941558837890625,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:07.6820,1694312887.6817288,0.021444305777549744,-0.008568720892071724,0.003421362955123186,-0.0477447509765625,0.00177001953125,-0.994476318359375,102.43803405761719,-23.71087646484375,-42.237335205078125,2023-09-09 21:28:07.1130,1694312887.113237,0.025176577270030975,0.007030813954770565,0.010000091977417469,-0.015395949594676495,0.339874267578125,-0.9380645751953125,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:07.7810,1694312887.780665,-0.0022064289078116417,0.010354902595281601,0.0010109359864145517,-0.0425567626953125,-0.00091552734375,-1.00640869140625,102.54273986816406,-23.848495483398438,-42.238983154296875,2023-09-09 21:28:07.2130,1694312887.213036,0.007884606719017029,0.003014101181179285,0.008843780495226383,-0.016830255277454853,0.3439331352710724,-0.9388885498046875,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:07.8820,1694312887.88211,-0.002826146548613906,-0.0007161240209825337,0.0006530070677399635,-0.049346923828125,0.008575439453125,-1.00604248046875,102.67172241210938,-24.12109375,-42.09063720703125,2023-09-09 21:28:07.3130,1694312887.312922,-0.023369386792182922,0.006211359053850174,-0.0021962544415146112,-0.01617414504289627,0.3348083198070526,-0.9397124648094177,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:07.9810,1694312887.981196,0.0006849650526419282,0.0036783581599593163,-0.003221359569579363,-0.046783447265625,0.001800537109375,-0.9932861328125,102.58990478515625,-23.839553833007812,-42.00762939453125,2023-09-09 21:28:07.4130,1694312887.4127011,0.02661861479282379,-0.0009761126711964607,0.0019009191310033202,-0.011962709948420525,0.336151123046875,-0.9389495849609375,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:08.0810,1694312888.0808759,0.0007065366371534765,-0.002975283656269312,0.001526523963548243,-0.0435028076171875,0.00115966796875,-0.9990692138671875,102.78700256347656,-23.940078735351562,-42.08049011230469,2023-09-09 21:28:07.5130,1694312887.512567,0.010352292098104954,0.005076719913631678,0.0059826127253472805,-0.015075508505105972,0.3352813720703125,-0.93780517578125,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:08.1780,1694312888.1778631,0.0007246461464092135,-0.009209210984408855,0.0009307747823186219,-0.03887939453125,0.0010833740234375,-1.0102996826171875,102.63026428222656,-24.23712158203125,-41.61273193359375,2023-09-09 21:28:07.6130,1694312887.612669,0.017249546945095062,0.0042384895496070385,0.002140770200639963,-0.01521283108741045,0.3315887451171875,-0.938720703125,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:08.2820,1694312888.282236,-0.0046634613536298275,-0.0013398362789303064,-0.002296710154041648,-0.058441162109375,-0.0069732666015625,-1.0069732666015625,102.53390502929688,-23.906845092773438,-42.13201904296875,2023-09-09 21:28:07.7120,1694312887.712329,0.043194729834795,0.0029599061235785484,0.004369236528873444,-0.012985045090317726,0.3283233940601349,-0.94036865234375,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:08.3820,1694312888.381865,-0.012605806812644005,0.0009813748765736818,-0.013789049349725246,-0.0422515869140625,0.0120697021484375,-0.9962310791015625,102.67825317382812,-24.047836303710938,-41.71846008300781,2023-09-09 21:28:07.8120,1694312887.8122048,0.017867065966129303,-0.002001696266233921,0.0065584550611674786,-0.005950748920440674,0.307220458984375,-0.9485626220703125,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:08.4820,1694312888.481532,0.0038810246624052525,-0.009557818993926048,0.0038546593859791756,-0.0501708984375,0.00732421875,-0.989776611328125,102.84419250488281,-24.090316772460938,-41.90711975097656,2023-09-09 21:28:07.9120,1694312887.911937,0.01769069954752922,-0.00277521088719368,-0.0018131585093215108,-0.009918035939335823,0.3274078369140625,-0.9403228759765625,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:08.5820,1694312888.5816169,0.006866161711513996,-0.0062943813391029835,-0.002540655666962266,-0.0412750244140625,-0.0076446533203125,-1.0109710693359375,102.84701538085938,-24.059432983398438,-41.94221496582031,2023-09-09 21:28:08.0120,1694312888.011683,0.061658088117837906,0.007434948813170195,0.009406772442162037,-0.011428662575781345,0.3409576416015625,-0.9387664794921875,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:08.6800,1694312888.6804051,-0.005657352972775698,-0.009182313457131386,-0.0056890444830060005,-0.0328369140625,-0.003936767578125,-1.0187835693359375,102.64503479003906,-23.866897583007812,-41.76530456542969,2023-09-09 21:28:08.1120,1694312888.1117558,-0.0076587991788983345,0.0003794357180595398,0.0005129461642354727,-0.011779604479670525,0.327178955078125,-0.9430389404296875,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:08.7770,1694312888.777345,-0.006677876226603985,-0.0096259955316782,-0.00105301383882761,-0.0509490966796875,0.0077056884765625,-0.9982147216796875,102.5616455078125,-23.729736328125,-41.7425537109375,2023-09-09 21:28:08.2110,1694312888.211493,-0.0030005979351699352,0.016564663499593735,0.004886622540652752,-0.00883467122912407,0.3289794921875,-0.9437255263328552,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:08.8810,1694312888.881249,-0.003698864486068487,-0.0124233802780509,-0.006997722201049328,-0.04986572265625,0.0121612548828125,-0.9840545654296875,102.95133972167969,-24.118545532226562,-41.81959533691406,2023-09-09 21:28:08.3110,1694312888.3114161,0.08366724848747253,0.005009075626730919,0.0014340670313686132,-0.008270098827779293,0.32598876953125,-0.9440155029296875,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:08.9820,1694312888.981657,0.0005126585019752383,-0.0022506373934447765,-0.004698615055531263,-0.050140380859375,0.0061798095703125,-0.9881744384765625,102.72502136230469,-23.729904174804688,-42.11766052246094,2023-09-09 21:28:08.4110,1694312888.411227,-0.04695673659443855,0.014721490442752838,0.006543308030813932,-0.007949652150273323,0.3151855766773224,-0.945556640625,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:09.0820,1694312889.0817308,0.0040887510403990746,-0.011172759346663952,-0.002466619713231921,-0.0484466552734375,-0.0012359619140625,-0.9954833984375,102.60870361328125,-24.084121704101562,-42.07136535644531,2023-09-09 21:28:08.5110,1694312888.510975,-0.021017614752054214,-0.004477370530366898,0.0014902597758919,-0.007491896860301495,0.3108062744140625,-0.9471587538719177,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:09.1770,1694312889.1774611,-0.0010455570882186294,-0.005319930613040924,-0.004550010897219181,-0.0458984375,-0.0023040771484375,-1.01019287109375,102.42477416992188,-23.793441772460938,-41.65379333496094,2023-09-09 21:28:08.6110,1694312888.61078,-0.036717481911182404,0.004286027047783136,0.0023869459982961416,-0.01338178664445877,0.3106689453125,-0.9456939697265625,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:09.2820,1694312889.2817512,-0.007029413711279631,-0.007690143771469593,-0.006910902913659811,-0.0419921875,0.00469970703125,-1.0024261474609375,102.65766906738281,-23.966278076171875,-41.97587585449219,2023-09-09 21:28:08.7110,1694312888.710506,-0.006393332500010729,-0.0036950670182704926,-0.0015542992623522878,-0.0071256766095757484,0.3230133056640625,-0.94586181640625,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:09.3820,1694312889.381944,-0.0044022053480148315,-0.0051774512976408005,-0.002630936913192272,-0.04901123046875,0.0066375732421875,-0.99346923828125,102.55010986328125,-23.707809448242188,-42.32450866699219,2023-09-09 21:28:08.8110,1694312888.81059,-0.026603061705827713,0.0018372503109276295,0.0008226052159443498,-0.008819399401545525,0.3137054443359375,-0.9439239501953125,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:09.4810,1694312889.480691,-0.0046456181444227695,-0.010059026069939137,-0.009192965924739838,-0.0411529541015625,0.00897216796875,-0.9897918701171875,102.64161682128906,-23.924911499023438,-41.999267578125,2023-09-09 21:28:08.9100,1694312888.910378,0.004414774477481842,-0.006430532783269882,-0.0005341420182958245,-0.008636299520730972,0.316619873046875,-0.94354248046875,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:09.5820,1694312889.581812,0.00242081331089139,-0.008372711949050426,-0.003728159237653017,-0.050567626953125,0.007720947265625,-0.99700927734375,102.62237548828125,-23.897781372070312,-42.24116516113281,2023-09-09 21:28:09.0100,1694312889.01024,0.013655011542141438,-0.007628955878317356,-0.00028999673668295145,-0.006393260322511196,0.3224181830883026,-0.9431762099266052,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:09.6810,1694312889.6811218,0.0056986319832503796,-0.008828911930322647,-0.0021262678783386946,-0.046844482421875,-0.0010833740234375,-0.9998016357421875,102.58296203613281,-23.79327392578125,-42.277740478515625,2023-09-09 21:28:09.1100,1694312889.110112,0.026307888329029083,-0.009629656560719013,0.0003352134954184294,-0.004928412847220898,0.3354339599609375,-0.947265625,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:09.7810,1694312889.781084,0.0005568669876083732,-0.009109875187277794,-0.006127134896814823,-0.0380401611328125,0.000732421875,-1.008148193359375,102.71946716308594,-24.179244995117188,-42.34089660644531,2023-09-09 21:28:09.2100,1694312889.209939,0.012593541294336319,-0.004656734876334667,0.004292870871722698,-0.009536568075418472,0.3315124809741974,-0.9396209716796875,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:09.8820,1694312889.882011,-0.0006817692192271352,-0.0009363674325868487,-0.0023899206425994635,-0.053955078125,0.002777099609375,-0.998992919921875,102.72477722167969,-24.214584350585938,-42.154296875,2023-09-09 21:28:09.3100,1694312889.309614,-0.010806123726069927,0.0005959514528512955,0.0012980460887774825,-0.007919133640825748,0.32196044921875,-0.9434967041015625,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:09.9810,1694312889.9808722,0.005498894955962896,0.002722017001360655,0.0004524710529949516,-0.053955078125,0.002777099609375,-0.998992919921875,102.68280029296875,-24.193939208984375,-42.03782653808594,2023-09-09 21:28:09.4100,1694312889.409504,-0.014485348016023636,0.0032507232390344143,0.0020082113333046436,-0.0082243075594306,0.3158721923828125,-0.9449157118797302,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:10.0810,1694312890.081152,-0.0035926043055951595,0.003935619257390499,0.0025156219489872456,-0.0261383056640625,0.004486083984375,-1.0041656494140625,102.51304626464844,-23.935943603515625,-42.17192077636719,2023-09-09 21:28:09.5090,1694312889.50934,-0.013256831094622612,-0.00025452952831983566,-0.0022419276647269726,-0.005492988042533398,0.3207855224609375,-0.9448699355125427,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:10.1770,1694312890.1773891,0.0018050905782729387,-0.014196512289345264,-0.0017542241839691997,-0.0536346435546875,0.0021820068359375,-0.996673583984375,102.75675964355469,-24.011611938476562,-41.36674499511719,2023-09-09 21:28:09.6090,1694312889.609208,0.0006583855720236897,-0.0016954327002167702,0.0013001100160181522,-0.00860578753054142,0.3182373344898224,-0.944305419921875,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:10.2820,1694312890.281538,0.0002263686910737306,-0.0031843415927141905,-0.0015355786308646202,-0.0436553955078125,0.0005035400390625,-0.996856689453125,102.80462646484375,-24.2347412109375,-42.232574462890625,2023-09-09 21:28:09.7090,1694312889.709038,0.017236629500985146,-0.0055962977930903435,-0.0005221911706030369,-0.007598692551255226,0.3237304389476776,-0.9427031874656677,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:10.3820,1694312890.3816772,0.02713441476225853,-0.010428406298160553,0.008899485692381859,-0.0572509765625,0.0106201171875,-1.003387451171875,102.5751953125,-24.280502319335938,-42.093536376953125,2023-09-09 21:28:09.8090,1694312889.808975,-0.01729092001914978,1.8844380974769592e-05,0.0005294578149914742,-0.010055367834866047,0.3233031928539276,-0.94183349609375,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:10.4810,1694312890.481205,-0.006509830709546804,0.016050072386860847,-0.008695753291249275,-0.0449676513671875,0.0052947998046875,-0.9956207275390625,102.57546997070312,-24.3770751953125,-42.11711120605469,2023-09-09 21:28:09.9090,1694312889.908684,0.008913852274417877,0.010370951145887375,0.003982878290116787,-0.007903868332505226,0.3285064697265625,-0.9412078857421875,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:10.5800,1694312890.579523,-0.0009126652730628848,-0.0022418489679694176,-0.004233360756188631,-0.047027587890625,0.0170440673828125,-0.9857940673828125,102.68745422363281,-24.131683349609375,-42.04881286621094,2023-09-09 21:28:10.0080,1694312890.008462,0.009167051874101162,-0.0017135422676801682,0.0009120209142565727,-0.006072828080505133,0.328338623046875,-0.9423828125,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:10.6820,1694312890.681745,-0.0007028082036413252,0.0007866977830417454,0.015388543717563152,-0.0271148681640625,-0.00323486328125,-1.0042877197265625,102.6195068359375,-24.41973876953125,-41.97776794433594,2023-09-09 21:28:10.1090,1694312890.108588,0.0008587883785367012,0.006291121244430542,0.00018271419685333967,-0.007339306175708771,0.3311004638671875,-0.9409637451171875,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:10.7820,1694312890.781812,-0.011100854724645615,0.005415804218500853,-0.0005017395596951246,-0.0484771728515625,-0.0121917724609375,-1.017364501953125,102.58793640136719,-24.344741821289062,-42.27696228027344,2023-09-09 21:28:10.2080,1694312890.208163,-0.010347993113100529,-0.0037190355360507965,-0.00017817749176174402,-0.005752393044531345,0.3218994140625,-0.94134521484375,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:10.8800,1694312890.879556,-0.008594552986323833,0.002382730133831501,-0.001618136651813984,-0.0393829345703125,-0.010162353515625,-1.0180511474609375,102.631591796875,-24.207534790039062,-42.12934875488281,2023-09-09 21:28:10.3080,1694312890.308142,-0.00995098240673542,0.007350793108344078,0.002102853264659643,-0.0087125888094306,0.3157348930835724,-0.940704345703125,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:10.9820,1694312890.981789,-0.006876548286527395,0.0005129248020239174,0.0015331818722188473,-0.043731689453125,0.0008392333984375,-1.0082550048828125,102.61712646484375,-24.198394775390625,-42.208526611328125,2023-09-09 21:28:10.4080,1694312890.407899,0.01258242316544056,-0.011281746439635754,-0.0017401545774191618,-0.006561115849763155,0.3222961723804474,-0.9422607421875,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:11.0820,1694312891.081806,-0.005200887098908424,-0.0030719563364982605,-0.002861566608771682,-0.0493927001953125,0.0031280517578125,-0.9969940185546875,102.8623046875,-24.320831298828125,-42.13972473144531,2023-09-09 21:28:10.5080,1694312890.5078979,0.03245779499411583,-0.0008108634501695633,-0.001974479528144002,-0.003982374910265207,0.332366943359375,-0.9437103271484375,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:11.1780,1694312891.1779032,0.0065404572524130344,-0.0005062668933533132,0.0032900692895054817,-0.04119873046875,0.0089111328125,-0.9951171875,102.82034301757812,-24.271743774414062,-41.532379150390625,2023-09-09 21:28:10.6080,1694312890.6077728,0.0032663526944816113,-0.0013634692877531052,0.0018864383455365896,-0.006210155785083771,0.3275146782398224,-0.942108154296875,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:11.2820,1694312891.281888,-0.0018666095566004515,0.00016964336100500077,-0.0073228939436376095,-0.0495758056640625,-0.0001678466796875,-0.9978790283203125,102.77272033691406,-24.304718017578125,-42.36891174316406,2023-09-09 21:28:10.7070,1694312890.7074351,-0.005199170671403408,0.005888850428164005,-0.0006656023906543851,-0.005492985248565674,0.3262176215648651,-0.9431151747703552,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:11.3820,1694312891.38163,0.003282079705968499,-0.006794522982090712,-0.0015715312911197543,-0.048583984375,0.002288818359375,-0.9980926513671875,102.70452880859375,-24.3836669921875,-42.16636657714844,2023-09-09 21:28:10.8070,1694312890.807224,-0.005520281381905079,-9.061209857463837e-05,-0.0007916032336652279,-0.007400330621749163,0.3258819580078125,-0.943145751953125,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:11.4800,1694312891.480413,-0.0041089910082519054,-0.00697881355881691,-0.003920705523341894,-0.0470428466796875,0.00250244140625,-1.0010223388671875,102.64897155761719,-24.173202514648438,-41.95063781738281,2023-09-09 21:28:10.9070,1694312890.907209,0.002250023651868105,0.00726956594735384,0.0016340039437636733,-0.007461375091224909,0.323486328125,-0.9422607421875,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:11.5810,1694312891.5809522,0.0013811152894049883,-0.0073109096847474575,0.0008380967774428427,-0.0441436767578125,0.0071563720703125,-0.992431640625,102.7198486328125,-24.410797119140625,-42.404144287109375,2023-09-09 21:28:11.0070,1694312891.006923,0.017977654933929443,-0.004903077147901058,0.0013118612114340067,-0.006606887094676495,0.3256378173828125,-0.942138671875,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:11.6810,1694312891.68086,-0.006075469311326742,0.006442719139158726,-0.005928729195147753,-0.0464019775390625,0.0059814453125,-0.9947357177734375,102.83128356933594,-24.284927368164062,-42.20733642578125,2023-09-09 21:28:11.1070,1694312891.106905,-0.008309610188007355,0.010366156697273254,0.006090238224714994,-0.008926221169531345,0.3278350830078125,-0.9429320693016052,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:11.7800,1694312891.780065,-0.004720719531178474,-0.00515721132978797,-0.00404614070430398,-0.0456085205078125,0.00732421875,-0.9894866943359375,102.67140197753906,-24.42962646484375,-41.77818298339844,2023-09-09 21:28:11.2070,1694312891.2066169,-0.004105410538613796,0.0023236768320202827,0.0002932687057182193,-0.006423765327781439,0.325439453125,-0.9428710341453552,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:11.8800,1694312891.880072,0.0021901836153119802,-0.006959639023989439,-0.0019116170005872846,-0.0450897216796875,0.008331298828125,-0.9947662353515625,102.67140197753906,-24.42962646484375,-41.77818298339844,2023-09-09 21:28:11.3060,1694312891.306435,-0.00364601518958807,0.015303391963243484,0.012877637520432472,-0.004577469080686569,0.3269806206226349,-0.940948486328125,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:11.9810,1694312891.9808002,0.0024703482631593943,-0.001038366463035345,-0.005118329077959061,-0.048828125,0.005096435546875,-0.9986419677734375,102.88877868652344,-24.295303344726562,-42.004119873046875,2023-09-09 21:28:11.4060,1694312891.4063559,-0.011955875903367996,0.0009004827588796616,0.007253306917846203,-0.0002439669333398342,0.3219146728515625,-0.9460906982421875,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:12.0820,1694312892.081744,0.001255680457688868,-0.004323109518736601,-0.003920971881598234,-0.050048828125,-0.0009765625,-0.999725341796875,102.72801208496094,-24.317764282226562,-42.25079345703125,2023-09-09 21:28:11.5060,1694312891.5062099,0.034636661410331726,0.00043096859008073807,0.009996229782700539,-0.0006407005712389946,0.3358917236328125,-0.9401397705078125,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:12.1770,1694312892.177065,0.0030221552588045597,-0.002388589084148407,-0.003451723139733076,-0.0476226806640625,-0.00213623046875,-1.005950927734375,102.78863525390625,-24.356704711914062,-42.20867919921875,2023-09-09 21:28:11.6060,1694312891.6059299,0.012864984571933746,-0.010106760077178478,0.004864485003054142,0.00013751303777098656,0.32916259765625,-0.942138671875,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:12.2800,1694312892.2803931,0.0015158712631091475,-0.004854409955441952,-0.0007691209320910275,-0.0505523681640625,-0.0032196044921875,-1.004913330078125,102.73112487792969,-24.114776611328125,-42.17955017089844,2023-09-09 21:28:11.7060,1694312891.705828,-0.079486183822155,0.021868880838155746,0.01629393920302391,-0.011642273981124163,0.31109619140625,-0.946044921875,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:12.3820,1694312892.381628,7.696535612922162e-05,-0.0020506340079009533,-0.003163036424666643,-0.049041748046875,-0.002593994140625,-1.007415771484375,102.65231323242188,-24.375274658203125,-42.19203186035156,2023-09-09 21:28:11.8060,1694312891.80567,-0.021180734038352966,-0.0023239385336637497,0.005440060514956713,-0.003951856633648276,0.3189087212085724,-0.9400482177734375,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:12.4810,1694312892.481152,-0.0022184131667017937,-0.0009600695921108127,-0.004013650119304657,-0.047515869140625,-0.002838134765625,-1.006591796875,102.73602294921875,-24.23760986328125,-42.038604736328125,2023-09-09 21:28:11.9050,1694312891.905477,0.04944250360131264,0.002836868166923523,0.0036612353287637234,-0.005752396769821644,0.33660888671875,-0.9422607421875,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:12.5820,1694312892.5818639,-0.003980893176048994,-0.005233644042164087,-0.0029531794134527445,-0.0480499267578125,-0.0009307861328125,-1.0029449462890625,102.90606689453125,-24.383255004882812,-41.81208801269531,2023-09-09 21:28:12.0050,1694312892.005465,-0.07053156942129135,-0.007615241222083569,-0.00702256802469492,-0.0029142547864466906,0.334075927734375,-0.9390411376953125,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:12.6810,1694312892.680556,-0.00028069718973711133,-0.006841660942882299,-0.004046939779073,-0.048919677734375,-7.62939453125e-05,-1.001068115234375,102.78433227539062,-24.174667358398438,-41.97074890136719,2023-09-09 21:28:12.1050,1694312892.1053948,-0.04079325124621391,-0.01517355814576149,0.02754000388085842,0.009842104162089527,0.3406677544116974,-0.942779541015625,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:12.7820,1694312892.781622,-0.001746234716847539,-0.003955593332648277,-0.00583631731569767,-0.0460205078125,0.000579833984375,-1.0018768310546875,102.67898559570312,-24.197586059570312,-41.96437072753906,2023-09-09 21:28:12.2050,1694312892.205019,0.033562205731868744,-0.556812584400177,-0.20647834241390228,0.01052874349988997,0.3349609673023224,-0.94586181640625,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:12.8810,1694312892.881072,-0.0012681973166763783,-0.0065130265429615974,-0.0024535702541470528,-0.0468292236328125,0.0013275146484375,-1.0001678466796875,102.72859191894531,-24.054458618164062,-42.040924072265625,2023-09-09 21:28:12.3050,1694312892.3048801,-0.18210484087467194,-0.012202534824609756,0.03072754107415676,-0.02224713796749711,0.3434906005859375,-0.9573821425437927,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:12.9810,1694312892.980607,-0.002633067313581705,-0.006075202953070402,-0.004718322306871414,-0.0473785400390625,0.00201416015625,-0.999603271484375,102.71513366699219,-24.137741088867188,-42.08477783203125,2023-09-09 21:28:12.4050,1694312892.404772,0.001182029489427805,-0.15368856489658356,0.11912098526954651,-0.04324324242770672,0.3502960205078125,-0.944366455078125,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:13.0810,1694312893.081198,-0.002377670258283615,-0.004194212146103382,-0.0022093583829700947,-0.0460357666015625,0.00225830078125,-0.99957275390625,102.75430297851562,-24.265533447265625,-42.05403137207031,2023-09-09 21:28:12.5050,1694312892.504582,-0.1853097528219223,-0.275612473487854,0.01790298894047737,-0.06727583706378937,0.3895263969898224,-0.9236602783203125,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:13.1780,1694312893.1775231,-0.0016759273130446672,-0.005594502668827772,-0.0033241575583815575,-0.0471343994140625,0.0026397705078125,-1.00018310546875,102.76382446289062,-24.17633056640625,-41.95538330078125,2023-09-09 21:28:12.6040,1694312892.60434,-0.3826413154602051,-0.2828698456287384,0.11859704554080963,-0.10366803035140038,0.4022216498851776,-0.917816162109375,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:13.2820,1694312893.2815208,-0.0007643272401764989,-0.003908189013600349,-0.00495188171043992,-0.0486907958984375,0.0024871826171875,-1.0000457763671875,102.82844543457031,-24.16009521484375,-41.80915832519531,2023-09-09 21:28:12.7040,1694312892.704426,-0.2725255489349365,-0.3896409273147583,0.03927988186478615,-0.007430866360664368,0.3593292236328125,-0.8824768662452698,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:28:13.3810,1694312893.380937,-0.0014293185668066144,-0.002472212305292487,-0.001731587341055274,-0.047821044921875,0.0027313232421875,-0.9980621337890625,102.80589294433594,-24.318023681640625,-42.115203857421875,2023-09-09 21:28:12.8040,1694312892.803988,-0.6117830276489258,-0.22545954585075378,-0.07676733285188675,-0.12374862283468246,0.408355712890625,-0.822479248046875,
