SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
0,2023-09-09 15:41:22.1160,00:58,10,1,2023-09-09 15:41:41.5240,1694292101.523787,-0.9084314107894897,-2.394631862640381,-0.6238856911659241,0.5471038818359375,0.8617095947265625,-0.855560302734375,135.43499755859375,7.5661468505859375,-37.653839111328125,2023-09-09 15:41:40.9850,1694292100.98451,0.49299538135528564,0.42648258805274963,-0.17350679636001587,-0.787002444267273,0.6394500732421875,0.4471737742424011,
0,2023-09-09 15:41:22.1160,00:58,10,1,2023-09-09 15:41:41.6230,1694292101.622953,-2.27500319480896,-1.131811499595642,-0.7201757431030273,0.4058990478515625,1.04949951171875,-0.5987548828125,127.28187561035156,13.831268310546875,-38.87705993652344,2023-09-09 15:41:41.0840,1694292101.084337,0.08161688596010208,0.14522749185562134,0.16902592778205872,-0.7590637803077698,0.7269593477249146,0.2576749622821808,
0,2023-09-09 15:41:22.1160,00:58,10,1,2023-09-09 15:41:41.7240,1694292101.723637,0.4651804566383362,-0.5513678193092346,0.781924843788147,-0.0223846435546875,0.687042236328125,-0.17901611328125,117.01580810546875,19.9298095703125,-38.28282165527344,2023-09-09 15:41:41.1840,1694292101.1841168,0.1496412754058838,-0.1616702675819397,0.09316321462392807,-0.7674100995063782,0.48120105266571045,0.46479758620262146,
0,2023-09-09 15:41:22.1160,00:58,10,1,2023-09-09 15:41:41.8230,1694292101.823148,0.5645006895065308,-0.31808555126190186,1.5069257020950317,0.215850830078125,0.8155059814453125,-0.7661285400390625,114.15573120117188,20.6290283203125,-38.280914306640625,2023-09-09 15:41:41.2840,1694292101.283941,-0.10166618227958679,-0.17391015589237213,-0.15678369998931885,-0.8123473525047302,0.6001738905906677,0.4254758954048157,
0,2023-09-09 15:41:22.1160,00:58,10,1,2023-09-09 15:41:41.9150,1694292101.914524,1.2005865573883057,0.939344048500061,0.37840670347213745,0.22894287109375,0.0689849853515625,-0.5778656005859375,116.38674926757812,17.021636962890625,-40.435546875,2023-09-09 15:41:41.3840,1694292101.3837972,0.04204511269927025,-0.2854277491569519,-0.24826498329639435,-0.8267059326171875,0.6240234971046448,0.5380704402923584,
0,2023-09-09 15:41:22.1160,00:58,10,1,2023-09-09 15:41:42.0230,1694292102.023221,1.5679832696914673,-2.474489212036133,2.115196943283081,0.3325653076171875,0.6472015380859375,-0.8655242919921875,116.3282470703125,13.726119995117188,-41.959320068359375,2023-09-09 15:41:41.4840,1694292101.4835892,0.34536072611808777,-0.007258855737745762,-0.20376498997211456,-0.7295073866844177,0.5095367729663849,0.4064023494720459,
0,2023-09-09 15:41:22.1160,00:58,10,1,2023-09-09 15:41:42.1230,1694292102.123184,2.035142421722412,0.1715797483921051,1.116045594215393,0.353179931640625,0.3270111083984375,-0.8727264404296875,113.88296508789062,5.0422821044921875,-45.623504638671875,2023-09-09 15:41:41.5830,1694292101.583494,1.161607027053833,0.00248458469286561,-0.10700469464063644,-0.7668455839157104,0.5088805556297302,0.4702298045158386,
0,2023-09-09 15:41:22.1160,00:58,10,1,2023-09-09 15:41:42.2230,1694292102.223333,0.8493971228599548,-0.9951194524765015,-0.03056110441684723,0.1224365234375,0.180206298828125,-0.8559417724609375,114.56768798828125,-5.319244384765625,-46.4378662109375,2023-09-09 15:41:41.6830,1694292101.683336,1.0965241193771362,0.40050241351127625,-0.28903698921203613,-0.7523804306983948,0.541961669921875,0.1856687068939209,
0,2023-09-09 15:41:22.1160,00:58,10,1,2023-09-09 15:41:42.3230,1694292102.323153,1.882511854171753,-0.3666973114013672,-0.6728782653808594,0.0222320556640625,0.1894073486328125,-1.225799560546875,107.82827758789062,-13.818374633789062,-45.726837158203125,2023-09-09 15:41:41.7830,1694292101.783093,0.45633071660995483,0.7095092535018921,-0.5340855717658997,-0.7239837050437927,0.4994811415672302,0.18460050225257874,
0,2023-09-09 15:41:22.1160,00:58,10,1,2023-09-09 15:41:42.4230,1694292102.42316,2.0943405628204346,0.04098658263683319,-0.8652578592300415,0.1638946533203125,0.05157470703125,-1.2705078125,100.19912719726562,-23.144088745117188,-42.310394287109375,2023-09-09 15:41:41.8830,1694292101.882868,0.8930862545967102,0.2168714553117752,-0.31910642981529236,-0.3405303955078125,0.4067688584327698,0.30323778092861176,
0,2023-09-09 15:41:22.1160,00:58,10,1,2023-09-09 15:41:42.5200,1694292102.520004,-1.4217983484268188,1.617552399635315,-1.2858593463897705,-0.0037078857421875,-0.1813507080078125,-0.8956451416015625,98.20684814453125,-34.403961181640625,-34.699188232421875,2023-09-09 15:41:41.9830,1694292101.982781,0.4811136722564697,-0.4947887361049652,0.40136995911598206,-0.6305999159812927,0.5394744873046875,0.2725674510002136,
0,2023-09-09 15:41:22.1160,00:58,10,1,2023-09-09 15:41:42.6230,1694292102.623178,-0.08722225576639175,0.7498449683189392,-1.0100754499435425,-0.28009033203125,-0.02532958984375,-0.917572021484375,99.05215454101562,-36.09733581542969,-33.293304443359375,2023-09-09 15:41:42.0830,1694292102.08257,1.3635056018829346,-0.7037283778190613,1.2199591398239136,-0.7482603788375854,0.634841799736023,0.14205913245677948,
0,2023-09-09 15:41:22.1160,00:58,10,1,2023-09-09 15:41:42.7230,1694292102.7231688,1.2773233652114868,-0.1773689240217209,-0.32672831416130066,-0.121551513671875,-0.2617340087890625,-0.75103759765625,101.10603332519531,-38.131103515625,-31.672286987304688,2023-09-09 15:41:42.1820,1694292102.1824598,2.4098238945007324,-0.5410577058792114,1.9399559497833252,-0.7455289959907532,0.8565519452095032,0.23635835945606232,
0,2023-09-09 15:41:22.1160,00:58,10,1,2023-09-09 15:41:42.8230,1694292102.823022,-0.17455929517745972,-0.06375447660684586,-0.2841808497905731,-0.1075286865234375,-0.2125091552734375,-0.800445556640625,101.46272277832031,-42.41807556152344,-26.5638427734375,2023-09-09 15:41:42.2820,1694292102.2823172,2.8130381107330322,-0.12191259860992432,2.2331173419952393,-0.6517638266086578,1.0444486141204834,0.08088661544024944,
0,2023-09-09 15:41:22.1160,00:58,10,1,2023-09-09 15:41:42.9210,1694292102.920955,0.10566464066505432,0.36626800894737244,-0.4535440504550934,-0.0641326904296875,-0.4586334228515625,-0.8430633544921875,103.49714660644531,-41.671966552734375,-28.391708374023438,2023-09-09 15:41:42.3820,1694292102.3822808,0.3344593048095703,0.4311712384223938,1.7891173362731934,-0.6072387844324112,0.8265380263328552,0.059341222047805786,
0,2023-09-09 15:41:22.1160,00:58,10,1,2023-09-09 15:41:43.0230,1694292103.023325,0.6001608967781067,-0.30486828088760376,-0.1057533249258995,-0.0927581787109375,-0.4394073486328125,-0.884063720703125,105.4248046875,-42.069091796875,-27.9322509765625,2023-09-09 15:41:42.4820,1694292102.481807,0.43228861689567566,0.250636488199234,1.5152828693389893,-0.3618622235953808,0.7088162302970886,-0.08711263537406921,
0,2023-09-09 15:41:22.1160,00:58,10,1,2023-09-09 15:41:43.1210,1694292103.121496,-0.7079797983169556,-0.09312887489795685,0.1251067817211151,-0.000457763671875,-0.503997802734375,-0.961456298828125,104.99923706054688,-43.06867980957031,-26.74383544921875,2023-09-09 15:41:42.5820,1694292102.581699,1.0688202381134033,-0.3073182702064514,1.1693528890609741,-0.11430364102125168,0.879867434501648,-0.1972810924053192,
0,2023-09-09 15:41:22.1160,00:58,10,1,2023-09-09 15:41:43.2230,1694292103.223075,-0.19144080579280853,-0.8704035878181458,-0.10794297605752945,-0.0801544189453125,-0.3401336669921875,-0.9841156005859375,104.70199584960938,-41.24310302734375,-28.488204956054688,2023-09-09 15:41:42.6820,1694292102.681689,2.006615400314331,-0.499220609664917,0.7394962310791016,0.19169610738754272,1.013809084892273,-0.2643129825592041,
0,2023-09-09 15:41:22.1160,00:58,10,1,2023-09-09 15:41:43.3230,1694292103.323046,-0.4521152675151825,0.6246276497840881,-0.08432500064373016,-0.0070037841796875,-0.4205322265625,-0.920928955078125,102.48953247070312,-40.66668701171875,-28.771621704101562,2023-09-09 15:41:42.7820,1694292102.781719,-1.1599031686782837,-0.19720935821533203,0.3894966244697571,0.021896332502365112,0.9181212782859802,-0.24978655576705933,
0,2023-09-09 15:41:22.1160,00:58,10,1,2023-09-09 15:41:43.4230,1694292103.423233,-0.13594798743724823,-0.1081877201795578,0.2512252926826477,-0.130706787109375,-0.3402862548828125,-0.8714752197265625,103.27508544921875,-40.58270263671875,-29.637237548828125,2023-09-09 15:41:42.8810,1694292102.881211,-0.6861640214920044,-0.22740159928798676,-0.060514822602272034,0.15162646770477295,0.7648770809173584,-0.3228303790092468,
0,2023-09-09 15:41:22.1160,00:58,10,1,2023-09-09 15:41:43.5230,1694292103.523059,-0.1410905420780182,-0.1682121753692627,-0.13070102035999298,-0.093231201171875,-0.3904266357421875,-0.9469146728515625,102.73062133789062,-40.19309997558594,-29.948760986328125,2023-09-09 15:41:42.9810,1694292102.981116,0.4900091588497162,-0.18079668283462524,-0.14327071607112885,0.21102896332740784,1.026458501815796,-0.3613740801811218,
0,2023-09-09 15:41:22.1160,00:58,10,1,2023-09-09 15:41:43.6230,1694292103.6231709,-0.23232725262641907,-0.40151387453079224,-0.040231574326753616,-0.1166229248046875,-0.2991790771484375,-0.871307373046875,102.21221923828125,-39.377044677734375,-30.974319458007812,2023-09-09 15:41:43.0810,1694292103.0808702,-0.09883378446102142,-0.10371828079223633,-0.10591579228639603,0.23284903168678284,1.0873869061470032,-0.3232728838920593,
0,2023-09-09 15:41:22.1160,00:58,10,1,2023-09-09 15:41:43.7450,1694292103.74529,-1.440987229347229,-0.2605285346508026,-0.22911708056926727,-0.126220703125,-0.0549468994140625,-1.0680084228515625,101.58580017089844,-38.47535705566406,-31.258255004882812,2023-09-09 15:41:43.1810,1694292103.180694,0.10959039628505707,-0.09213486313819885,0.07158143073320389,0.18495167791843414,1.0279844403266907,-0.27873244881629944,
0,2023-09-09 15:41:22.1160,00:58,10,1,2023-09-09 15:41:43.8450,1694292103.845343,0.8013268113136292,0.2142031043767929,-0.171290785074234,-0.1051788330078125,-0.2744598388671875,-1.07122802734375,100.94482421875,-34.468780517578125,-33.993682861328125,2023-09-09 15:41:43.2810,1694292103.2805629,-0.32837197184562683,-0.0006673997268080711,0.07642702013254166,0.25405876338481903,1.0158385634422302,-0.1997683048248291,
0,2023-09-09 15:41:22.1160,00:58,10,1,2023-09-09 15:41:43.9430,1694292103.943407,-0.3345702588558197,0.24236363172531128,-0.23289556801319122,-0.07891845703125,-0.259429931640625,-0.9356231689453125,101.6036376953125,-35.34040832519531,-34.23808288574219,2023-09-09 15:41:43.3810,1694292103.380518,0.16285215318202972,-0.11099617183208466,0.011565828695893288,0.23609915375709534,1.061385989189148,-0.18521137535572052,
0,2023-09-09 15:41:22.1160,00:58,10,1,2023-09-09 15:41:44.0440,1694292104.043762,0.32041874527931213,-0.038729019463062286,0.06469244509935379,-0.050994873046875,-0.22454833984375,-0.9554290771484375,103.51048278808594,-35.056304931640625,-34.58543395996094,2023-09-09 15:41:43.4800,1694292103.4803848,-0.1935264617204666,-0.12882444262504578,-0.058151066303253174,0.17472830414772034,1.014327883720398,-0.15249653160572052,
0,2023-09-09 15:41:22.1160,00:58,10,1,2023-09-09 15:41:44.1430,1694292104.143066,0.29782262444496155,-0.05290316045284271,0.23619335889816284,-0.069732666015625,-0.2703704833984375,-0.9609832763671875,103.7801513671875,-35.97369384765625,-34.13603210449219,2023-09-09 15:41:43.5800,1694292103.5798979,-0.33358636498451233,-0.20980611443519592,-0.059940844774246216,0.17016591131687164,0.9301297664642334,-0.18963642418384552,
0,2023-09-09 15:41:22.1160,00:58,10,1,2023-09-09 15:41:44.2440,1694292104.2435942,0.04099297150969505,0.48326706886291504,0.011664912104606628,-0.0447845458984375,-0.2699127197265625,-0.94091796875,103.15670776367188,-37.02894592285156,-33.76811218261719,2023-09-09 15:41:43.6800,1694292103.680138,-0.6115539073944092,-0.17210039496421814,-0.10873817652463913,0.11099234223365784,0.8532102108001709,-0.18356339633464813,
0,2023-09-09 15:41:22.1160,00:58,10,1,2023-09-09 15:41:44.3440,1694292104.3435159,0.05537803843617439,-0.8094302415847778,-0.26701465249061584,0.0311126708984375,-0.3087310791015625,-1.007354736328125,103.88212585449219,-37.05192565917969,-32.866943359375,2023-09-09 15:41:43.7800,1694292103.7796779,0.34849944710731506,0.08781159669160843,-0.09452182054519653,0.07489003241062164,0.8777463436126709,-0.21214313805103302,
0,2023-09-09 15:41:22.1160,00:58,10,1,2023-09-09 15:41:44.4430,1694292104.442933,-0.4738839566707611,-0.2926505208015442,0.1979125440120697,-0.1063232421875,-0.2915496826171875,-0.95306396484375,103.20257568359375,-38.076812744140625,-30.764724731445312,2023-09-09 15:41:43.8800,1694292103.879672,-0.04640526324510574,-0.10265448689460754,0.04447015002369881,0.16992178559303284,1.0281827449798584,-0.19140641391277313,
0,2023-09-09 15:41:22.1160,00:58,10,1,2023-09-09 15:41:44.5280,1694292104.527786,0.2962303161621094,-0.23270274698734283,0.07355064898729324,-0.1128692626953125,-0.3082122802734375,-0.9691314697265625,101.89938354492188,-36.738433837890625,-33.32154846191406,2023-09-09 15:41:43.9800,1694292103.9795399,-0.37577617168426514,0.07479340583086014,-0.054752741008996964,0.12171927094459534,0.9261778593063354,-0.1917879432439804,
0,2023-09-09 15:41:22.1160,00:58,10,1,2023-09-09 15:41:44.6150,1694292104.614681,0.2962303161621094,-0.23270274698734283,0.07355064898729324,-0.1128692626953125,-0.3082122802734375,-0.9691314697265625,101.36782836914062,-37.761993408203125,-31.34716796875,2023-09-09 15:41:44.0790,1694292104.079207,0.3317946493625641,0.14151184260845184,-0.1317286491394043,0.11688224971294403,0.8840941190719604,-0.1956178992986679,
0,2023-09-09 15:41:22.1160,00:58,10,1,2023-09-09 15:41:44.7160,1694292104.7159529,-0.06524930894374847,0.09806691110134125,0.03816869109869003,-0.1098480224609375,-0.3166046142578125,-0.9478302001953125,101.1395263671875,-37.449737548828125,-32.23887634277344,2023-09-09 15:41:44.1790,1694292104.179157,0.26999038457870483,0.05971018970012665,-0.1240512877702713,0.14190664887428284,0.940322756767273,-0.2071382999420166,
0,2023-09-09 15:41:22.1160,00:58,10,1,2023-09-09 15:41:44.9100,1694292104.9100919,0.1569741666316986,0.14090251922607422,0.07991746813058853,-0.1073760986328125,-0.3069305419921875,-0.937744140625,101.36405944824219,-37.57080078125,-32.3843994140625,2023-09-09 15:41:44.2790,1694292104.27913,0.2790646255016327,0.026096172630786896,-0.11912380903959274,0.11515802145004272,0.9658355116844177,-0.2899477183818817,
0,2023-09-09 15:41:22.1160,00:58,10,1,2023-09-09 15:41:44.9140,1694292104.9138389,0.1569741666316986,0.14090251922607422,0.07991746813058853,-0.1073760986328125,-0.3069305419921875,-0.937744140625,101.36405944824219,-37.57080078125,-32.3843994140625,2023-09-09 15:41:44.3790,1694292104.379333,0.051680292934179306,-0.014850063249468803,0.0970408171415329,0.18348686397075653,0.9952238202095032,-0.2635347247123718,
0,2023-09-09 15:41:22.1160,00:58,10,1,2023-09-09 15:42:20.8760,1694292140.8762279,-0.004181429278105497,-0.010820156894624233,-0.03151638060808182,0.8268280029296875,0.318603515625,-0.46624755859375,151.49806213378906,-9.207443237304688,-22.18023681640625,2023-09-09 15:41:44.4790,1694292104.478759,-0.022380884736776352,-0.037667758762836456,-0.014434712007641792,0.14031975716352463,0.9569700360298157,-0.2658693194389343,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:44.5780,1694292104.578493,0.08336592465639114,-0.027140285819768906,-0.007626940030604601,0.13404838740825653,0.9416807293891907,-0.27546706795692444,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:44.6790,1694292104.678561,0.09395697712898254,0.013150278478860855,-0.020656954497098923,0.11553948372602463,0.951827883720398,-0.2882539629936218,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:44.7780,1694292104.778161,0.055733826011419296,0.0019375714473426342,-0.007162784691900015,0.11856070905923843,0.9574278593063354,-0.2955934703350067,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:44.8780,1694292104.878083,-0.06720614433288574,-0.03868402540683746,-0.034128788858652115,0.13098138570785522,0.959335207939148,-0.30284133553504944,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:44.9780,1694292104.977823,0.21273057162761688,-0.03993118181824684,-0.039504580199718475,0.10040275752544403,0.9643552899360657,-0.30311599373817444,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:45.0780,1694292105.077714,-0.26833096146583557,0.024686027318239212,0.03477048501372337,0.11401359736919403,0.9427335858345032,-0.3356935381889343,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:45.1780,1694292105.177549,-0.03118409775197506,0.004781427793204784,-0.014237306080758572,0.12738029658794403,0.9707793593406677,-0.2943575084209442,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:45.2770,1694292105.277427,-0.02356492541730404,-0.007646478712558746,-0.0002516485983505845,0.11544794589281082,0.938003420829773,-0.2738496959209442,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:45.3770,1694292105.377305,0.04652521386742592,-0.019070375710725784,-0.007749246433377266,0.10627738386392593,0.9534605145454407,-0.2819063365459442,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:45.4770,1694292105.477052,-0.11596023291349411,0.03792526572942734,0.00412678811699152,0.12118522822856903,0.9384459257125854,-0.3058321177959442,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:45.5770,1694292105.576941,0.05105258524417877,0.060291022062301636,-0.03646531328558922,0.06774895638227463,0.9237821698188782,-0.3030549883842468,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:45.6770,1694292105.6766639,0.7240774631500244,-0.03005990758538246,0.1110772043466568,0.055099427700042725,0.9462431073188782,-0.2930910289287567,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:45.7760,1694292105.776463,-0.003147401614114642,0.004338011611253023,-0.028740214183926582,0.11250297725200653,0.9628446698188782,-0.3137666583061218,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:45.8760,1694292105.876419,0.1651732325553894,0.028801143169403076,0.03841868415474892,0.11753835529088974,0.9808042049407959,-0.32322707772254944,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:45.9760,1694292105.976183,0.26673707365989685,0.05791548639535904,0.07711337506771088,0.11567680537700653,0.9444884657859802,-0.3295900821685791,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:46.0760,1694292106.076168,0.17340439558029175,-0.02537527307868004,0.11760012060403824,0.13050834834575653,0.910568118095398,-0.3473970293998718,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:46.1760,1694292106.1760778,0.1865682750940323,-0.031083762645721436,0.016504861414432526,0.15255729854106903,0.9131315350532532,-0.3671876788139343,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:46.2760,1694292106.275737,0.0031808014027774334,0.0031558345071971416,-0.025777049362659454,0.14312735199928284,0.914871096611023,-0.3871004283428192,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:46.3760,1694292106.375609,0.0755801647901535,0.026855837553739548,-0.02745603770017624,0.14076223969459534,0.9173734188079834,-0.3807832598686218,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:46.4750,1694292106.475377,-0.03351076692342758,0.0307839997112751,-0.028188340365886688,0.12852467596530914,0.9145810604095459,-0.39410412311553955,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:46.5750,1694292106.575284,-0.019543420523405075,-0.0009326506406068802,-0.0025814485270529985,0.13618461787700653,0.9254758954048157,-0.3749849498271942,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:46.6750,1694292106.675067,-0.022503122687339783,0.005002203397452831,-0.015698783099651337,0.13127127289772034,0.9074857831001282,-0.37545791268348694,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:46.7750,1694292106.774883,0.03319995477795601,0.009480309672653675,-0.019931010901927948,0.13110345602035522,0.9104002714157104,-0.3611146807670593,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:46.8750,1694292106.874819,0.09501910954713821,0.03768318518996239,-0.017604205757379532,0.13912956416606903,0.9050138592720032,-0.36483779549598694,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:46.9750,1694292106.9746342,-0.02966189756989479,0.036917392164468765,-0.022876299917697906,0.13903798162937164,0.8990781903266907,-0.3863222002983093,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:47.0740,1694292107.074428,-0.051184702664613724,0.019216293469071388,-0.05101010203361511,0.13018789887428284,0.9057005643844604,-0.38157668709754944,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:47.1740,1694292107.174267,0.05696100741624832,0.07866030931472778,-0.031247081235051155,0.12492360174655914,0.9095761775970459,-0.39689651131629944,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:47.2740,1694292107.274189,0.08919031918048859,0.07069293409585953,-0.04223807901144028,0.13441458344459534,0.9221495389938354,-0.4017793536186218,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:47.3740,1694292107.373817,-0.016414139419794083,0.1284952461719513,-0.057358577847480774,0.13694754242897034,0.9003293514251709,-0.3855133652687073,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:47.4740,1694292107.473682,0.07083754241466522,0.1847933977842331,-0.09102219343185425,0.14300529658794403,0.9303892254829407,-0.35047924518585205,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:47.5740,1694292107.573649,0.03558441624045372,0.28267911076545715,-0.045951761305332184,0.12413015961647034,0.9596098065376282,-0.41262832283973694,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:47.6730,1694292107.6732569,-0.07551141828298569,0.23450130224227905,-0.03113236464560032,0.15455619990825653,0.9065549969673157,-0.3710634112358093,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:47.7730,1694292107.773216,0.33927786350250244,0.4029596745967865,-0.09922290593385696,0.16616815328598022,0.9051054120063782,-0.3862611651420593,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:47.8730,1694292107.872899,0.6456440687179565,0.42755186557769775,-0.21662455797195435,0.14590448141098022,0.910537600517273,-0.4359895586967468,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:47.9730,1694292107.972845,0.40756064653396606,0.39997613430023193,-0.21347059309482574,0.14695733785629272,0.9425047636032104,-0.47557082772254944,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:48.0730,1694292108.0726871,-0.15881089866161346,0.2618454396724701,-0.1695309579372406,0.13540641963481903,0.8859555721282959,-0.4475099444389343,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:48.1730,1694292108.172543,-0.17636725306510925,0.018417345359921455,-0.08154277503490448,0.16836543381214142,0.8898161053657532,-0.3806154131889343,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:48.2720,1694292108.272263,-0.02402924932539463,-0.21808786690235138,0.01812729239463806,0.17747490108013153,0.9376371502876282,-0.31031814217567444,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:48.3720,1694292108.3722491,-0.02982442080974579,0.015303844586014748,0.042985305190086365,0.0954284518957138,0.9182891249656677,-0.4575502574443817,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:48.4720,1694292108.472341,-0.19645242393016815,0.04295677691698074,0.055331919342279434,0.13917534053325653,0.8623197078704834,-0.43945327401161194,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:48.5720,1694292108.571605,-0.32521066069602966,0.058251045644283295,0.045638810843229294,0.16452020406723022,0.8976895809173584,-0.39921584725379944,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:48.6720,1694292108.671541,-0.41491156816482544,-0.10503707826137543,0.1100790873169899,0.1803741157054901,0.9195097088813782,-0.31994643807411194,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:48.7710,1694292108.771455,0.03882135450839996,-0.025936536490917206,-0.06992027163505554,0.19519038498401642,0.944747805595398,-0.4346162676811218,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:48.8710,1694292108.871408,0.020370109006762505,-0.02774202451109886,-0.036354824900627136,0.1328735053539276,0.8977201581001282,-0.4368745982646942,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:48.9710,1694292108.971188,-0.11018956452608109,0.015382407233119011,-0.007381463423371315,0.12928767502307892,0.9073485136032104,-0.42305007576942444,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:49.0710,1694292109.071156,0.03105124831199646,-0.09603133797645569,0.10562481731176376,0.15908809006214142,0.9335477948188782,-0.3485414385795593,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:49.1710,1694292109.170899,0.010495573282241821,-0.06833618879318237,0.03495640680193901,0.17781059443950653,0.9429472088813782,-0.36352553963661194,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:49.2710,1694292109.2707438,-0.32708489894866943,-0.02660432457923889,-0.0320444293320179,0.18058769404888153,0.9834744930267334,-0.35752883553504944,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:49.3700,1694292109.370442,-0.2248477041721344,0.016249531880021095,-0.03932048752903938,0.20275874435901642,1.032455325126648,-0.3519746661186218,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:49.4700,1694292109.470392,-0.2344963401556015,-0.018847733736038208,0.005214622709900141,0.20315544307231903,1.0066068768501282,-0.3869478106498718,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:49.5700,1694292109.570229,0.012979370541870594,-0.06236831098794937,-0.06817591190338135,0.15135188400745392,0.9007720351219177,-0.3406221866607666,
