SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:24.6140,1694292864.614007,-0.0016506272368133068,-0.003861050819978118,-4.207794336252846e-05,0.1927337646484375,-0.01153564453125,-0.982574462890625,113.81095886230469,-27.699081420898438,-38.41908264160156,2023-09-09 15:54:24.3070,1694292864.306676,0.005118650384247303,-0.01103934645652771,-0.00783140491694212,0.0773467868566513,0.734756588935852,-0.6671141982078552,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:24.7140,1694292864.713825,-0.001401089015416801,-0.0030775489285588264,-0.0017725999932736158,0.19281005859375,-0.0124053955078125,-0.9842376708984375,113.69145202636719,-27.84014892578125,-38.547454833984375,2023-09-09 15:54:24.4060,1694292864.406444,-0.03265875577926636,0.012325230985879898,0.0031092274002730846,0.0792388841509819,0.7403565049171448,-0.6664122939109802,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:24.8140,1694292864.813891,-0.0020274645648896694,-0.0025486452504992485,-0.00030173614504747093,0.1930999755859375,-0.0121612548828125,-0.9848785400390625,113.89608764648438,-27.814849853515625,-38.52839660644531,2023-09-09 15:54:24.5060,1694292864.506394,-0.01838933862745762,-0.0024029817432165146,-0.007505965884774923,0.0735931470990181,0.7353668808937073,-0.6681365370750427,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:24.9140,1694292864.913826,0.0013102752855047584,-0.005540706682950258,-0.0009398295660503209,0.193359375,-0.01300048828125,-0.983184814453125,113.84526062011719,-28.096450805664062,-38.44139099121094,2023-09-09 15:54:24.6060,1694292864.606244,-0.0061490498483181,-0.004284504801034927,0.0018884011078625917,0.0756225660443306,0.740402340888977,-0.6673735976219177,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:25.0140,1694292865.0138059,-0.00030652983696199954,-0.005558549892157316,-0.002490321872755885,0.19281005859375,-0.0120086669921875,-0.9831085205078125,113.91560363769531,-27.86444091796875,-38.328521728515625,2023-09-09 15:54:24.7060,1694292864.7061992,0.014710159040987492,-0.004359073005616665,-0.003820750629529357,0.0781860277056694,0.7473450303077698,-0.6618956327438354,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:25.1140,1694292865.1138759,-0.0008860336965881288,-0.0033009881153702736,-0.0018807243322953582,0.1923980712890625,-0.01300048828125,-0.9823150634765625,113.90617370605469,-27.926177978515625,-38.38615417480469,2023-09-09 15:54:24.8060,1694292864.805805,-0.02772798016667366,0.013413798063993454,0.012341775000095367,0.0729675441980362,0.7354889512062073,-0.666732668876648,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:25.2140,1694292865.213896,-0.0010479538468644023,-0.0037436054553836584,-0.0035601137205958366,0.1927032470703125,-0.0118865966796875,-0.9824676513671875,113.51412963867188,-27.639144897460938,-38.75947570800781,2023-09-09 15:54:24.9050,1694292864.905453,0.0016271800268441439,0.00872756727039814,0.0028087561950087547,0.0775604397058487,0.7412720322608948,-0.661788821220398,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:25.3140,1694292865.313766,0.0011041465913876891,-0.005930593237280846,-0.0008223841432482004,0.19244384765625,-0.0122833251953125,-0.9813690185546875,113.66390991210938,-27.590911865234375,-38.7041015625,2023-09-09 15:54:25.0060,1694292865.0055618,0.0011655210983008146,0.001703745685517788,0.004928965121507645,0.0780029147863388,0.7440186142921448,-0.6615447402000427,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:25.4140,1694292865.413721,-0.002626942005008459,-0.004904477391391993,0.00039787625428289175,0.1931915283203125,-0.0113525390625,-0.9837646484375,113.5306396484375,-27.62750244140625,-38.76019287109375,2023-09-09 15:54:25.1050,1694292865.105472,-0.022629089653491974,0.013059331104159355,0.0012588964309543371,0.07856752723455429,0.7438812255859375,-0.661727786064148,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:25.5140,1694292865.513824,-0.0025835325941443443,-0.004007524810731411,-0.0002713761059567332,0.1926116943359375,-0.012481689453125,-0.983062744140625,113.60215759277344,-27.658096313476562,-38.515716552734375,2023-09-09 15:54:25.2060,1694292865.20568,-0.006517631933093071,-0.00357823446393013,-0.0024436297826468945,0.0777740329504013,0.7382508516311646,-0.6618651747703552,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:25.6140,1694292865.613992,-0.0033372072502970695,-0.004084756597876549,-0.0014977618120610714,0.1931915283203125,-0.012420654296875,-0.983642578125,113.66963195800781,-27.532424926757812,-38.37696838378906,2023-09-09 15:54:25.3050,1694292865.305073,0.011190857738256454,0.00618717772886157,0.006748104467988014,0.0812072604894638,0.7508545517921448,-0.6585081219673157,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:25.7140,1694292865.71402,4.5540054998127744e-05,-0.005222458858042955,-0.0023670175578445196,0.1932373046875,-0.0125579833984375,-0.98394775390625,113.90664672851562,-27.908676147460938,-38.12406921386719,2023-09-09 15:54:25.4050,1694292865.4049768,-0.009622544050216675,0.005740298889577389,0.004251257516443729,0.08221435546875,0.745956540107727,-0.6597289443016052,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:25.8140,1694292865.81394,0.0004487426485866308,-0.0034703651908785105,-0.0008101335843093693,0.1929473876953125,-0.0128631591796875,-0.983642578125,113.80035400390625,-27.508651733398438,-38.20361328125,2023-09-09 15:54:25.5050,1694292865.504693,-0.012472925707697868,0.006228456273674965,0.0017730528488755226,0.07917788624763489,0.738632321357727,-0.6601104140281677,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:25.9120,1694292865.912098,-0.0054730623960494995,-0.006330067757517099,-0.0012836436508223414,0.1930084228515625,-0.0126953125,-0.983489990234375,113.91839599609375,-27.818893432617188,-37.91651916503906,2023-09-09 15:54:25.6050,1694292865.604663,-0.02851194702088833,0.01188208069652319,0.007925687357783318,0.08375551551580429,0.7428894639015198,-0.6594847440719604,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:26.0120,1694292866.012058,0.001029311795718968,-0.005567338317632675,-0.0017033577896654606,0.1920166015625,-0.011444091796875,-0.9830169677734375,113.90296936035156,-27.787551879882812,-38.16905212402344,2023-09-09 15:54:25.7050,1694292865.704506,0.020566383376717567,-0.0005010850727558136,-0.0019850004464387894,0.08197024464607239,0.7482911348342896,-0.657974123954773,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:26.1140,1694292866.113724,-0.00130920996889472,-0.002689792774617672,-0.0031214910559356213,0.19232177734375,-0.012481689453125,-0.9830474853515625,113.75094604492188,-27.725677490234375,-37.984649658203125,2023-09-09 15:54:25.8040,1694292865.804234,-0.023540224879980087,0.012785425409674644,0.006540910340845585,0.0844573900103569,0.7462006211280823,-0.657638430595398,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:26.2140,1694292866.213804,1.864212754298933e-05,-0.0012607404496520758,-0.0016761935548856854,0.1924896240234375,-0.0119476318359375,-0.9835357666015625,113.90371704101562,-27.658843994140625,-38.35063171386719,2023-09-09 15:54:25.9040,1694292865.904066,-0.02078784815967083,0.004439344629645348,0.0033989124931395054,0.0852355808019638,0.7424164414405823,-0.6573179960250854,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:26.3140,1694292866.313828,-1.864212754298933e-05,-0.005820871330797672,-0.0011821772204712033,0.19287109375,-0.0127716064453125,-0.9835205078125,113.8597412109375,-27.705596923828125,-38.21490478515625,2023-09-09 15:54:26.0040,1694292866.0038838,-0.003868053201586008,0.0025699385441839695,0.001731407712213695,0.0850219875574112,0.7499390840530396,-0.655624270439148,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:26.4130,1694292866.4134588,0.0015273229219019413,-0.003635747591033578,-0.003564641112461686,0.1932525634765625,-0.011932373046875,-0.982879638671875,113.87338256835938,-27.709564208984375,-38.14210510253906,2023-09-09 15:54:26.1040,1694292866.103998,-0.019564323127269745,0.003047443460673094,0.0011346598621457815,0.08842471241950989,0.749343991279602,-0.6541137099266052,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:26.5140,1694292866.513628,0.0018937737913802266,-0.006309028714895248,-0.001044225413352251,0.1927337646484375,-0.0113983154296875,-0.9828338623046875,113.93267822265625,-28.005950927734375,-38.107269287109375,2023-09-09 15:54:26.2040,1694292866.2035332,-0.016973135992884636,0.005272381938993931,0.002769341692328453,0.0836944580078125,0.7462769150733948,-0.6548156142234802,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:26.6140,1694292866.613679,-0.0008282430935651064,-0.003020557342097163,-0.001924932817928493,0.1921234130859375,-0.0123291015625,-0.9824371337890625,113.82859802246094,-27.771820068359375,-38.30003356933594,2023-09-09 15:54:26.3030,1694292866.303335,-0.0024034478701651096,0.008917583152651787,0.008624001406133175,0.0860901027917862,0.7549591660499573,-0.6500243544578552,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:26.7140,1694292866.7142859,0.001350488979369402,-0.0017422399250790477,-0.003936418332159519,0.192657470703125,-0.0128631591796875,-0.9817657470703125,113.85523986816406,-27.76263427734375,-38.29425048828125,2023-09-09 15:54:26.4030,1694292866.403218,0.006549101322889328,0.002134644892066717,0.0026900460943579674,0.0876312181353569,0.7485504746437073,-0.652236819267273,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:26.8140,1694292866.8139439,-0.0024290692526847124,-0.005555886775255203,-0.003367034485563636,0.1927032470703125,-0.0127716064453125,-0.982879638671875,113.63742065429688,-27.58624267578125,-38.205047607421875,2023-09-09 15:54:26.5030,1694292866.503093,-0.002962778089568019,0.007772823795676231,0.004392271861433983,0.0889587476849556,0.7496643662452698,-0.6521605849266052,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:26.9140,1694292866.9137568,0.0009962886106222868,-0.004040281753987074,-0.0006000102148391306,0.1930694580078125,-0.011199951171875,-0.9829864501953125,113.91256713867188,-27.685699462890625,-38.253570556640625,2023-09-09 15:54:26.6030,1694292866.603139,0.006705961190164089,-0.0007373075932264328,-0.0005314468871802092,0.09022524207830429,0.7496644258499146,-0.6521910429000854,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:27.0100,1694292867.0101209,0.0002644518972374499,-0.004447212442755699,-0.0020152139477431774,0.1930694580078125,-0.011199951171875,-0.9829864501953125,113.69033813476562,-27.529815673828125,-38.35011291503906,2023-09-09 15:54:26.7030,1694292866.702894,-0.011889560148119926,0.005541627760976553,0.0017558089457452297,0.0883483737707138,0.7511444687843323,-0.6527708172798157,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:27.1140,1694292867.1139688,0.0014796522445976734,-0.0033393376506865025,-0.005120459944009781,0.1921844482421875,-0.011322021484375,-0.982818603515625,113.68292236328125,-27.405181884765625,-38.413726806640625,2023-09-09 15:54:26.8030,1694292866.802764,-0.002764639211818576,0.015191592276096344,0.01017865538597107,0.0889587476849556,0.7502747178077698,-0.651443362236023,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:27.2140,1694292867.213688,-0.0010066748363897204,-0.003952929750084877,-0.0017060210229828954,0.1921844482421875,-0.011322021484375,-0.982818603515625,113.62771606445312,-27.523086547851562,-38.491912841796875,2023-09-09 15:54:26.9020,1694292866.902433,0.0045149787329137325,0.0015253140591084957,-0.0025225593708455563,0.0911560207605362,0.7559204697608948,-0.649978518486023,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:27.3130,1694292867.3134851,-0.0001328917423961684,-0.002965429797768593,-0.0020061591640114784,0.1933441162109375,-0.0112152099609375,-0.9830474853515625,113.69219970703125,-27.738937377929688,-38.47370910644531,2023-09-09 15:54:27.0020,1694292867.0021749,-0.0062061091884970665,0.009469790384173393,0.004910589195787907,0.0900115817785263,0.7487335801124573,-0.6534727811813354,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:27.4130,1694292867.4130712,0.00022530343267135322,-0.004234692547470331,-0.004054662771522999,0.1927032470703125,-0.0124053955078125,-0.9814605712890625,113.71482849121094,-27.545425415039062,-38.52775573730469,2023-09-09 15:54:27.1020,1694292867.1020122,-0.002026477362960577,0.0038455924950540066,0.002746871206909418,0.09448245912790298,0.7514954209327698,-0.6513823866844177,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:27.5140,1694292867.5138102,-0.0008684568456374109,-0.005234176758676767,-0.0015225291717797518,0.19232177734375,-0.0127410888671875,-0.9826812744140625,113.80915832519531,-27.823883056640625,-38.39469909667969,2023-09-09 15:54:27.2020,1694292867.201761,0.012623904272913933,0.00030585285276174545,-0.0005273856222629547,0.0928039699792862,0.7482758164405823,-0.6533965468406677,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:27.6140,1694292867.613663,-0.0015518239233642817,-0.005140699911862612,-0.0035081820096820593,0.19207763671875,-0.0126495361328125,-0.9821319580078125,113.83885192871094,-27.8563232421875,-38.80757141113281,2023-09-09 15:54:27.3020,1694292867.301765,0.011502980254590511,-0.0003388989716768265,-0.0019496467430144548,0.0935516506433487,0.7540283799171448,-0.6509398221969604,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:27.7140,1694292867.7138329,-0.0019534286111593246,-0.0020751350093632936,-0.0023845944087952375,0.192901611328125,-0.01263427734375,-0.98272705078125,113.9617919921875,-27.830780029296875,-38.49653625488281,2023-09-09 15:54:27.4010,1694292867.401486,-0.0068690357729792595,-0.002898062579333782,0.0010720755672082305,0.0924529954791069,0.7481995224952698,-0.6522826552391052,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:27.8140,1694292867.813871,-0.0003510046226438135,-0.005548163317143917,-0.0008988168556243181,0.1927032470703125,-0.0128173828125,-0.9830780029296875,113.9617919921875,-27.830780029296875,-38.49653625488281,2023-09-09 15:54:27.5020,1694292867.501524,-0.012054677121341228,0.004496070556342602,0.0015664581442251801,0.0900115966796875,0.747238278388977,-0.6522521376609802,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:27.9140,1694292867.91369,-0.0018610169645398855,-0.0041247038170695305,-0.00042876892257481813,0.1931915283203125,-0.011962890625,-0.983306884765625,113.82270812988281,-27.62445068359375,-38.60014343261719,2023-09-09 15:54:27.6010,1694292867.6013808,0.02467670477926731,-0.005227662622928619,-5.0879549235105515e-05,0.0918884426355362,0.7529450058937073,-0.6533202528953552,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:28.0140,1694292868.01376,-0.0014120079576969147,-0.003933222498744726,-0.0010301107540726662,0.1920013427734375,-0.01202392578125,-0.982086181640625,113.6939697265625,-27.697647094726562,-38.67304992675781,2023-09-09 15:54:27.7020,1694292867.701694,0.022044703364372253,-0.008226915262639523,-0.0062224892899394035,0.09439089894294739,0.7593079805374146,-0.6499022841453552,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:28.1140,1694292868.113762,-0.00019760655413847417,-0.004328169394284487,-0.0022455775178968906,0.1925506591796875,-0.011138916015625,-0.9827880859375,113.84388732910156,-27.868865966796875,-38.62263488769531,2023-09-09 15:54:27.8010,1694292867.800813,-0.013492451049387455,0.003931347280740738,0.0033271736465394497,0.0887756422162056,0.7410278916358948,-0.6568145155906677,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:28.2130,1694292868.2134871,7.616640505148098e-05,-0.004507932811975479,-0.00270736962556839,0.193115234375,-0.0122833251953125,-0.98284912109375,113.86598205566406,-27.940277099609375,-38.85713195800781,2023-09-09 15:54:27.9010,1694292867.900749,0.01321326196193695,-0.011107389815151691,-0.007320044096559286,0.0953826978802681,0.7498932480812073,-0.652450442314148,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:28.3140,1694292868.313776,-0.003275688039138913,-0.005129780620336533,-0.0010101370280608535,0.1927947998046875,-0.0125274658203125,-0.98272705078125,113.92723083496094,-27.778839111328125,-38.45570373535156,2023-09-09 15:54:28.0000,1694292868.000495,0.0027186765801161528,-0.003524305298924446,-0.0015339938690885901,0.0899658128619194,0.7491303086280823,-0.6537169218063354,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:28.4140,1694292868.413806,-0.0013028184184804559,-0.005314604379236698,-0.0014056164072826505,0.19268798828125,-0.01226806640625,-0.9830322265625,113.71247863769531,-27.877273559570312,-38.314208984375,2023-09-09 15:54:28.1000,1694292868.100405,-0.006073949858546257,0.0041949995793402195,0.001002633711323142,0.0882263109087944,0.7493134140968323,-0.653243899345398,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:28.5140,1694292868.513516,-0.0006226470577530563,-0.005123389419168234,-0.0027057717088609934,0.191802978515625,-0.0116729736328125,-0.9834747314453125,113.8775634765625,-28.095413208007812,-38.40043640136719,2023-09-09 15:54:28.2000,1694292868.200136,-0.002431544242426753,-0.010941075161099434,-0.0030176742002367973,0.0880737453699112,0.743179440498352,-0.656478762626648,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:28.6130,1694292868.613471,-0.0008908273885026574,-0.006811034400016069,-0.0036719664931297302,0.193206787109375,-0.0123291015625,-0.982940673828125,113.64175415039062,-27.358108520507812,-38.71363830566406,2023-09-09 15:54:28.3000,1694292868.30025,0.024223502725362778,-0.01200021430850029,-0.013368049636483192,0.0940857082605362,0.7535095810890198,-0.6518706679344177,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:28.7140,1694292868.713721,-0.0009803095599636436,-0.0057708038948476315,-0.0020415792241692543,0.1928558349609375,-0.011474609375,-0.9828948974609375,113.79934692382812,-27.995132446289062,-37.99006652832031,2023-09-09 15:54:28.4000,1694292868.3998852,-0.02332950197160244,0.00436624139547348,0.0032018055208027363,0.0841217115521431,0.743270993232727,-0.6585692763328552,
