SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:33.1560,1694316153.156039,-4.1545314161339775e-05,-0.004345479886978865,-0.0010841728653758764,0.00054931640625,-0.0706024169921875,-1.0008392333984375,104.23275756835938,-27.629623413085938,-38.58778381347656,2023-09-09 22:22:32.6220,1694316152.621599,0.010660486295819283,0.008642292581498623,0.017762696370482445,-0.6789397597312927,-0.5767667889595032,0.42724576592445374,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:33.2580,1694316153.2580929,-0.0005025385180488229,-0.003100185887888074,-0.003594202222302556,0.000518798828125,-0.070770263671875,-1.0021514892578125,104.11233520507812,-27.566314697265625,-38.64506530761719,2023-09-09 22:22:32.7210,1694316152.721284,-0.03752554953098297,-0.03028353676199913,-0.02370758168399334,-0.6791076064109802,-0.5822601318359375,0.4491269588470459,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:33.3580,1694316153.35763,-0.0013872405979782343,-0.005849100649356842,-0.004187021870166063,9.1552734375e-05,-0.0708160400390625,-1.000579833984375,104.10443115234375,-27.6551513671875,-38.67890930175781,2023-09-09 22:22:32.8210,1694316152.821154,0.0025696696247905493,-0.0027190186083316803,-0.02495167776942253,-0.6841583251953125,-0.579864501953125,0.45040881633758545,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:33.4580,1694316153.458156,-0.0023393207229673862,-0.005863215308636427,-0.0025814019609242678,0.0011444091796875,-0.0698699951171875,-1.0008544921875,104.281005859375,-27.7037353515625,-38.723907470703125,2023-09-09 22:22:32.9210,1694316152.920949,0.03468785807490349,0.007083677686750889,-0.010600268840789795,-0.6874237060546875,-0.5922393798828125,0.42633047699928284,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:33.5580,1694316153.558126,-0.0024674187880009413,-0.004494883120059967,-2.609897819638718e-05,-4.57763671875e-05,-0.0681610107421875,-0.9998321533203125,104.13710021972656,-27.482345581054688,-38.64892578125,2023-09-09 22:22:33.0210,1694316153.020819,-0.02697896771132946,0.006071410141885281,-0.011705214157700539,-0.6692809462547302,-0.586257815361023,0.4498288631439209,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:33.6580,1694316153.657968,-0.003210440743714571,-0.005116465035825968,-0.004941229242831469,0.0015106201171875,-0.0696868896484375,-1.000885009765625,104.30470275878906,-27.501617431640625,-38.8328857421875,2023-09-09 22:22:33.1210,1694316153.1212568,-0.06141803413629532,0.02053024433553219,-0.021764306351542473,-0.6851806044578552,-0.5790099501609802,0.4337461292743683,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:33.7580,1694316153.758081,-0.0019313243683427572,-0.004716990981251001,-0.0029403960797935724,0.0003814697265625,-0.0683135986328125,-1.0012054443359375,104.08241271972656,-27.54351806640625,-39.32293701171875,2023-09-09 22:22:33.2210,1694316153.2208362,-0.13438838720321655,0.1092662364244461,0.014389836229383945,-0.6993866562843323,-0.5800018906593323,0.42901599407196045,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:33.8580,1694316153.8584728,-0.0032522522378712893,-0.005890379659831524,-0.004094077739864588,-0.002532958984375,-0.0662689208984375,-0.997161865234375,104.33566284179688,-27.628250122070312,-39.136810302734375,2023-09-09 22:22:33.3200,1694316153.320331,-0.1848568171262741,0.252230703830719,0.13672728836536407,-0.6843568682670593,-0.599411129951477,0.4243621528148651,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:33.9580,1694316153.958476,-0.0010101370280608535,-0.002644785214215517,-0.004728708881884813,-0.003753662109375,-0.0691375732421875,-1.000396728515625,104.34443664550781,-27.570877075195312,-38.97297668457031,2023-09-09 22:22:33.4200,1694316153.420099,-0.5906640887260437,0.5882676243782043,0.14828641712665558,-0.767196536064148,-0.5732877850532532,0.319778174161911,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:34.0560,1694316154.056089,-9.187905379803851e-05,-0.0036456012167036533,-0.003653058083727956,0.000274658203125,-0.0699005126953125,-1.0003662109375,104.30509948730469,-27.659744262695312,-39.14683532714844,2023-09-09 22:22:33.5200,1694316153.5199652,-0.6140862703323364,0.6292750239372253,0.298087477684021,-0.7281340956687927,-0.5900877714157104,0.19583117961883545,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:34.1570,1694316154.15676,-0.0015030881622806191,-0.0031486554071307182,-0.0017710020765662193,-0.0023193359375,-0.068603515625,-0.9979400634765625,104.31411743164062,-27.478561401367188,-39.21232604980469,2023-09-09 22:22:33.6200,1694316153.619629,-0.14883503317832947,0.27801570296287537,0.33586350083351135,-0.7490385174751282,-0.613784670829773,0.1214139461517334,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:34.2580,1694316154.2580671,0.000355532014509663,-0.0054674698039889336,0.001505751279182732,0.0001983642578125,-0.0684814453125,-0.9984893798828125,104.30369567871094,-27.488388061523438,-39.312103271484375,2023-09-09 22:22:33.7200,1694316153.719578,-0.33910033106803894,0.4508900046348572,0.3780128061771393,-0.7937012910842896,-0.62042236328125,0.11772143840789795,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:34.3560,1694316154.355588,-0.00119575927965343,-0.004731904715299606,-0.00239151855930686,0.0011444091796875,-0.0703582763671875,-0.997772216796875,104.60922241210938,-27.88739013671875,-38.193511962890625,2023-09-09 22:22:33.8190,1694316153.819463,0.21323156356811523,0.5752838850021362,0.4460313022136688,-0.7828367352485657,-0.555221438407898,-0.07832345739006996,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:34.4550,1694316154.454969,-0.0011142665753141046,-0.004856273997575045,-0.0068150293081998825,0.0009918212890625,-0.06842041015625,-0.9991912841796875,104.54702758789062,-27.872512817382812,-38.378936767578125,2023-09-09 22:22:33.9190,1694316153.91931,-0.08671839535236359,0.3879621922969818,0.5090680122375488,-0.8880614042282104,-0.4820098280906677,-0.24833697825670242,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:34.5560,1694316154.556031,-0.00381391285918653,-0.0011094729416072369,-0.0028794098179787397,-0.0043182373046875,-0.0661773681640625,-0.9978790283203125,104.42218017578125,-27.764205932617188,-38.79209899902344,2023-09-09 22:22:34.0190,1694316154.019175,0.20362934470176697,0.5478515625,0.8908898234367371,-0.7442016005516052,-0.7324675917625427,-0.15087910369038582,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:34.6580,1694316154.6582189,-0.0020687435753643513,-0.00358860963024199,-0.0030120352748781443,-0.00909423828125,-0.066192626953125,-0.99285888671875,104.37477111816406,-27.496002197265625,-38.95896911621094,2023-09-09 22:22:34.1190,1694316154.119333,-0.2912719249725342,0.4763959050178528,0.7095717787742615,-0.8068387508392334,-0.547256350517273,-0.16267411410808563,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:34.7580,1694316154.758012,-0.001663144095800817,-0.0046296389773488045,-0.0035049861762672663,-0.0047149658203125,-0.068572998046875,-0.9944610595703125,104.25448608398438,-27.271560668945312,-39.41932678222656,2023-09-09 22:22:34.2190,1694316154.2188668,0.49824920296669006,0.7060370445251465,0.7888438701629639,-0.988693118095398,-0.5236204862594604,-0.24346940219402313,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:34.8570,1694316154.8571548,0.0004269047058187425,-0.005041896365582943,-0.0009390306076966226,-0.0023193359375,-0.068115234375,-0.998565673828125,104.15957641601562,-27.404083251953125,-39.06648254394531,2023-09-09 22:22:34.3190,1694316154.318884,0.9573034048080444,0.16928336024284363,0.8752521872520447,-1.0489197373390198,-0.5144042670726776,-0.49211132526397705,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:34.9580,1694316154.95819,-0.0026439863722771406,-0.002073803450912237,-0.0020660804584622383,-0.000762939453125,-0.066741943359375,-0.99896240234375,104.17303466796875,-27.53558349609375,-39.02009582519531,2023-09-09 22:22:34.4190,1694316154.4185262,0.7727038860321045,0.33602359890937805,0.9948420524597168,-1.0490416288375854,-0.3709411174058914,-0.39642345905303955,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:35.0580,1694316155.057612,-0.00042743736412376165,-0.0022913836874067783,-0.0016373114194720984,-0.0001068115234375,-0.0682525634765625,-0.99896240234375,104.25627136230469,-27.194656372070312,-39.306060791015625,2023-09-09 22:22:34.5180,1694316154.518414,0.3011935353279114,0.3679890036582947,0.891956627368927,-0.9330289959907532,0.061065707355737686,-0.12994398176670074,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:35.1560,1694316155.156095,0.0015129417879506946,-0.0027651600539684296,-0.002448244020342827,-0.0023040771484375,-0.06939697265625,-0.9988861083984375,104.421142578125,-27.462570190429688,-39.16438293457031,2023-09-09 22:22:34.6180,1694316154.618185,0.682982861995697,0.042368434369564056,0.8185189366340637,-0.933441162109375,0.09481814131140709,-0.15655533969402313,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:35.2570,1694316155.2569761,-0.00041199102997779846,-0.008739695884287357,-0.0019108180422335863,-0.0010986328125,-0.0692901611328125,-0.99957275390625,104.25244140625,-27.470474243164062,-39.32879638671875,2023-09-09 22:22:34.7180,1694316154.7181082,0.16452954709529877,-0.2132594734430313,0.8514946103096008,-0.901534914970398,0.2278442457318306,-0.16001904010772705,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:35.3570,1694316155.356648,-0.0023299995809793472,-0.0036903421860188246,-0.005265069659799337,-0.0029144287109375,-0.066680908203125,-0.996673583984375,104.19248962402344,-27.250152587890625,-38.99444580078125,2023-09-09 22:22:34.8180,1694316154.817862,0.13980235159397125,0.11877785623073578,0.6115516424179077,-1.0434263944625854,0.20855712890625,-0.25700393319129944,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:35.4580,1694316155.458298,0.00028096348978579044,-0.0006239786162041128,-0.003519101068377495,-0.000579833984375,-0.068023681640625,-0.999267578125,104.26211547851562,-27.359161376953125,-39.304779052734375,2023-09-09 22:22:34.9180,1694316154.917817,-0.46669813990592957,0.11529563367366791,0.3661687672138214,-0.8307799100875854,0.2994842380285263,-0.20245373249053955,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:35.5560,1694316155.556349,-0.0014154701493680477,-0.0043534692376852036,-0.0035340148024260998,-0.0010223388671875,-0.0703887939453125,-1.000823974609375,104.21565246582031,-27.40521240234375,-39.44049072265625,2023-09-09 22:22:35.0180,1694316155.017651,-0.15549765527248383,0.06920244544744492,0.21478338539600372,-0.8021392226219177,0.407440185546875,-0.21723946928977966,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:35.6580,1694316155.657909,-0.001201884588226676,-0.002213353058323264,-0.004989964887499809,-0.0010528564453125,-0.068756103515625,-0.9997100830078125,104.14474487304688,-27.193923950195312,-39.50697326660156,2023-09-09 22:22:35.1170,1694316155.11746,-0.1037539690732956,0.1658630669116974,0.37039119005203247,-0.801986575126648,0.4052581787109375,-0.16452038288116455,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:35.7580,1694316155.757989,-0.004769455175846815,-0.003637877991423011,-0.0032378712203353643,-0.001129150390625,-0.0698394775390625,-0.9990997314453125,104.20149230957031,-27.526885986328125,-39.43168640136719,2023-09-09 22:22:35.2170,1694316155.2173781,0.2681637704372406,0.23107269406318665,0.39075377583503723,-0.9522094130516052,0.3672943115234375,-0.28144851326942444,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:35.8580,1694316155.857689,0.0012796488590538502,-0.00625975988805294,-0.005277852527797222,-0.00299072265625,-0.0704498291015625,-0.99822998046875,104.28602600097656,-27.433013916015625,-39.47831726074219,2023-09-09 22:22:35.3170,1694316155.317183,-0.01591193489730358,0.3209065794944763,0.5836160778999329,-0.8441923260688782,0.4455871284008026,-0.36671456694602966,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:35.9570,1694316155.957083,-0.0007965514669194818,-0.004005128052085638,-0.0013544837711378932,-0.0005950927734375,-0.0691375732421875,-0.999969482421875,104.32211303710938,-27.72930908203125,-39.1617431640625,2023-09-09 22:22:35.4170,1694316155.416925,0.17838290333747864,0.3807660639286041,0.7066742181777954,-0.8355711102485657,0.5399932563304901,-0.33833321928977966,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:36.0590,1694316156.058652,-7.004113285802305e-05,-0.001100950757972896,-0.0012724583502858877,0.00299072265625,-0.0694580078125,-1.0027313232421875,104.35639953613281,-27.647003173828125,-39.14213562011719,2023-09-09 22:22:35.5170,1694316155.516809,0.25980299711227417,0.445556640625,0.8694884181022644,-0.803878664970398,0.3589019179344177,-0.3994446396827698,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:36.1560,1694316156.156472,-0.003385144053027034,-0.0032898029312491417,-0.002118278294801712,0.002410888671875,-0.069610595703125,-1.0029754638671875,104.35639953613281,-27.647003173828125,-39.14213562011719,2023-09-09 22:22:35.6170,1694316155.616688,0.07266693562269211,0.43869394063949585,0.8577125072479248,-0.684890627861023,0.590728759765625,-0.38952651619911194,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:36.2570,1694316156.256504,-0.003132676472887397,-0.0054578823037445545,-0.0018738001817837358,-0.0022430419921875,-0.07171630859375,-1.0036468505859375,104.31419372558594,-27.53558349609375,-39.003326416015625,2023-09-09 22:22:35.7160,1694316155.7164888,0.35849276185035706,0.5269195437431335,0.7275047302246094,-0.646774172782898,0.6888732314109802,-0.45878610014915466,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:36.3560,1694316156.3562589,-0.003179814200848341,-0.0032149681355804205,-0.006434463430196047,-0.0035400390625,-0.066314697265625,-0.9951629638671875,104.37309265136719,-27.711288452148438,-39.40875244140625,2023-09-09 22:22:35.8170,1694316155.816513,0.7133011817932129,0.4820689857006073,0.7594419717788696,-0.6148069500923157,0.5890654921531677,-0.5929871201515198,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:36.4570,1694316156.4572349,-0.0025630262680351734,-0.007660316303372383,-0.00526586826890707,-0.003021240234375,-0.062408447265625,-0.99102783203125,104.19528198242188,-27.328506469726562,-39.47254943847656,2023-09-09 22:22:35.9160,1694316155.9162369,0.5702787041664124,0.3193225562572479,0.7635961771011353,-0.5159911513328552,0.752822756767273,-0.527206540107727,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:36.5580,1694316156.5579228,-0.0004596615908667445,-0.005983057431876659,-0.004996889270842075,-0.0025787353515625,-0.0611114501953125,-0.9913177490234375,104.22880554199219,-27.510238647460938,-39.14501953125,2023-09-09 22:22:36.0160,1694316156.01597,0.5049333572387695,0.5273995995521545,0.5053251385688782,-0.4697875380516052,0.6596527099609375,-0.6496430039405823,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:36.6580,1694316156.658009,-0.00421338714659214,-0.007588677573949099,-0.0021552962716668844,-0.003204345703125,-0.0632171630859375,-0.9923248291015625,104.3773193359375,-27.593429565429688,-39.1937255859375,2023-09-09 22:22:36.1160,1694316156.115958,0.5867133736610413,0.6940725445747375,0.3216811716556549,-0.37109363079071045,0.6545408964157104,-0.65374755859375,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:36.7560,1694316156.756287,-0.0011968245962634683,-0.004882373381406069,-0.006139651406556368,-0.0011138916015625,-0.064666748046875,-0.9947662353515625,104.24432373046875,-27.475936889648438,-39.02806091308594,2023-09-09 22:22:36.2160,1694316156.215728,0.5349105596542358,0.5791769027709961,0.29290086030960083,-0.33682242035865784,0.6352080702781677,-0.6920471787452698,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:36.8580,1694316156.857763,-0.002722283359616995,-0.008471781387925148,-0.0039116512052714825,-0.0019683837890625,-0.0642547607421875,-0.9960479736328125,104.31388854980469,-27.503280639648438,-39.096527099609375,2023-09-09 22:22:36.3150,1694316156.315491,0.1267201155424118,0.37006253004074097,0.2722187340259552,-0.20065295696258545,0.649246096611023,-0.7007598876953125,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:36.9560,1694316156.956212,-0.003974501509219408,-0.0031150993891060352,-0.0028839372098445892,-0.009796142578125,-0.0615997314453125,-0.9903717041015625,104.11285400390625,-27.296676635742188,-39.501800537109375,2023-09-09 22:22:36.4150,1694316156.415434,0.22077277302742004,0.3225822448730469,0.23147428035736084,-0.24285881221294403,0.6515807509422302,-0.7495880722999573,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:37.0580,1694316157.057973,-0.004746285732835531,-0.001847434788942337,-0.006539125461131334,-0.006317138671875,-0.059906005859375,-0.986480712890625,104.20466613769531,-27.493118286132812,-39.510498046875,2023-09-09 22:22:36.5150,1694316156.515342,0.1697838306427002,0.32837340235710144,0.2259964644908905,-0.22480763494968414,0.633987307548523,-0.7297058701515198,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:37.1550,1694316157.1553311,-0.005677326582372189,0.004028031136840582,-0.0028613002505153418,-0.0082855224609375,-0.0592803955078125,-0.988616943359375,104.1378173828125,-27.511962890625,-39.47138977050781,2023-09-09 22:22:36.6160,1694316156.615642,0.009946959093213081,0.32623448967933655,0.2771626114845276,-0.14739981293678284,0.6020811796188354,-0.8091431260108948,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:37.2570,1694316157.257122,0.0030658310279250145,0.003261040663346648,-0.001312139444053173,0.000396728515625,-0.06817626953125,-0.994720458984375,104.32914733886719,-27.737640380859375,-38.65301513671875,2023-09-09 22:22:36.7150,1694316156.714867,0.10577075183391571,0.37153127789497375,0.21732307970523834,-0.07444756478071213,0.6505278944969177,-0.7879181504249573,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:37.3560,1694316157.356001,0.001796834752894938,0.001359543763101101,-0.0015249260468408465,0.006683349609375,-0.0743865966796875,-1.006683349609375,104.20335388183594,-27.56390380859375,-39.304229736328125,2023-09-09 22:22:36.8150,1694316156.814715,-0.08817794919013977,0.3134288191795349,0.16290150582790375,-0.20297235250473022,0.550735354423523,-0.842987060546875,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:37.4570,1694316157.4572492,0.0003837615076918155,-0.003242398612201214,-0.0033041839487850666,0.000213623046875,-0.075042724609375,-1.008331298828125,104.33802795410156,-27.385604858398438,-39.09417724609375,2023-09-09 22:22:36.9150,1694316156.914513,0.3172830641269684,0.15125444531440735,0.1100517138838768,-0.011810220777988434,0.7138976454734802,-0.7560882568359375,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:37.5540,1694316157.55429,0.0011259844759479165,-0.0009209210984408855,-0.007733553647994995,0.0013580322265625,-0.076385498046875,-1.00347900390625,104.30317687988281,-27.384445190429688,-39.44963073730469,2023-09-09 22:22:37.0140,1694316157.014379,0.4256356954574585,0.07928450405597687,-0.04330005869269371,0.016037054359912872,0.595413088798523,-0.8035889267921448,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:37.6570,1694316157.65652,-0.003763312939554453,-0.0018381137633696198,-0.0019006980583071709,0.0015106201171875,-0.07647705078125,-1.00921630859375,104.15838623046875,-27.365646362304688,-39.42951965332031,2023-09-09 22:22:37.1140,1694316157.114357,0.3278130292892456,0.07756862789392471,-0.06432997435331345,-0.03572075441479683,0.5863494277000427,-0.8045502305030823,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:37.7580,1694316157.757897,-0.0028698223177343607,0.0003105245705228299,-0.0006428870838135481,-0.0038299560546875,-0.073089599609375,-1.0042266845703125,104.42808532714844,-27.294326782226562,-39.476348876953125,2023-09-09 22:22:37.2140,1694316157.2141051,0.3465770483016968,0.17907194793224335,0.030681123957037926,-0.023055963218212128,0.518295168876648,-0.8562775254249573,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:37.8580,1694316157.857583,-0.002214152133092284,-0.0046693203039467335,-0.0031302794814109802,-0.002288818359375,-0.071258544921875,-1.003265380859375,104.37995910644531,-27.54425048828125,-39.19805908203125,2023-09-09 22:22:37.3140,1694316157.313864,0.22764991223812103,0.2363326996564865,-0.00023634423268958926,-0.0044860271736979485,0.47076407074928284,-0.8703613877296448,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:37.9550,1694316157.9552112,-0.003582484321668744,-0.003022687742486596,-0.006882140878587961,-0.003387451171875,-0.0710906982421875,-1.0016021728515625,104.31355285644531,-27.476852416992188,-39.362701416015625,2023-09-09 22:22:37.4140,1694316157.4137921,-0.32646822929382324,0.16855593025684357,0.16419045627117157,0.03984075225889683,0.49252307415008545,-0.8578796982765198,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:38.0560,1694316158.055692,-0.0019491675775498152,-0.006286391522735357,-0.00173744629137218,0.0015106201171875,-0.0698699951171875,-1.0008392333984375,104.51374816894531,-27.682464599609375,-38.41827392578125,2023-09-09 22:22:37.5140,1694316157.513644,-0.1909049153327942,-0.04629885405302048,-0.046352606266736984,0.04032905027270317,0.5479581952095032,-0.8314971923828125,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:38.1540,1694316158.1542501,-0.0033803503029048443,-0.0013728595804423094,1.1717908819264267e-05,0.0018157958984375,-0.0706024169921875,-1.0031585693359375,104.28257751464844,-27.309707641601562,-39.29060363769531,2023-09-09 22:22:37.6130,1694316157.6134748,-0.09203433245420456,0.021327994763851166,0.0648593008518219,0.030822811648249626,0.519760012626648,-0.8510894775390625,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:38.2570,1694316158.257365,-0.0027081684675067663,-0.006387325469404459,-0.002377936616539955,0.00238037109375,-0.068572998046875,-1.0022430419921875,104.3446044921875,-27.364639282226562,-39.19215393066406,2023-09-09 22:22:37.7130,1694316157.713191,-0.19353166222572327,0.02605164237320423,0.0703950747847557,0.03405766189098358,0.5420836806297302,-0.8341675400733948,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:38.3580,1694316158.357953,-0.003156644757837057,-0.006127134896814823,-0.0031372036319226027,0.001220703125,-0.068817138671875,-1.00225830078125,104.25592041015625,-27.336883544921875,-39.36676025390625,2023-09-09 22:22:37.8130,1694316157.813093,-0.21899820864200592,0.02361977845430374,-0.001060292823240161,0.04901128262281418,0.5560606718063354,-0.826751708984375,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:38.4580,1694316158.458108,-0.005645635072141886,-0.007244863547384739,-0.00404587434604764,0.0019378662109375,-0.0670623779296875,-0.9957427978515625,104.28584289550781,-27.537979125976562,-39.0535888671875,2023-09-09 22:22:37.9130,1694316157.913055,-0.07583139836788177,0.02898937463760376,0.055384308099746704,0.04815678298473358,0.5779569745063782,-0.8195648193359375,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:38.5570,1694316158.557385,-0.0013014868600293994,-0.007021424360573292,-0.0020330571569502354,0.0009307861328125,-0.0666351318359375,-0.9968109130859375,104.18312072753906,-27.478424072265625,-39.562774658203125,2023-09-09 22:22:38.0130,1694316158.012951,-0.12556898593902588,0.039732303470373154,0.025409163907170296,0.061065733432769775,0.5694578886032104,-0.8163605332374573,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:38.6570,1694316158.6570191,-0.005396896041929722,-0.0028663603588938713,-0.0006522081675939262,-0.0048675537109375,-0.0649566650390625,-0.992919921875,104.25799560546875,-27.18194580078125,-39.34437561035156,2023-09-09 22:22:38.1130,1694316158.1127849,-0.04628608748316765,0.035545412451028824,0.04443448781967163,0.051528993993997574,0.5899810194969177,-0.8067017197608948,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:38.7580,1694316158.758126,-0.004561728797852993,-0.005577990785241127,-0.001597896683961153,-0.0005645751953125,-0.065643310546875,-0.9962310791015625,104.38796997070312,-27.573410034179688,-39.3955078125,2023-09-09 22:22:38.2130,1694316158.2125602,-0.11832825839519501,0.008782907389104366,0.005557362921535969,0.06550602987408638,0.5848387479782104,-0.806427001953125,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:38.8560,1694316158.8561602,0.0008708536624908447,-0.005646167788654566,-0.0027164241764694452,-0.0012359619140625,-0.066925048828125,-0.998138427734375,104.2598876953125,-27.365081787109375,-39.39048767089844,2023-09-09 22:22:38.3120,1694316158.312382,-0.05391291528940201,6.26537948846817e-05,0.014043991453945637,0.06961065530776978,0.591689944267273,-0.8005829453468323,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:38.9580,1694316158.9580622,-0.00022024342615623027,-0.0023933828342705965,-0.0046783750876784325,-0.0033111572265625,-0.067626953125,-0.9980010986328125,104.23939514160156,-27.584625244140625,-39.196258544921875,2023-09-09 22:22:38.4120,1694316158.412251,0.1539721041917801,0.034437138587236404,0.02204093150794506,0.06599432975053787,0.6018675565719604,-0.8045806884765625,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:39.0580,1694316159.058259,-0.0024370586033910513,-0.0032916669733822346,-0.004830441437661648,-0.00311279296875,-0.068115234375,-0.997344970703125,104.22358703613281,-27.457595825195312,-39.32208251953125,2023-09-09 22:22:38.5120,1694316158.511928,-0.04798538237810135,0.005710951518267393,0.01035185158252716,0.07101444900035858,0.5935363173484802,-0.7938232421875,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:39.1560,1694316159.155899,-0.0011281149927526712,-0.004172108136117458,-0.002810700098052621,-0.0040435791015625,-0.0670928955078125,-0.9986724853515625,104.32810974121094,-27.533294677734375,-38.89912414550781,2023-09-09 22:22:38.6120,1694316158.611802,-0.031083831563591957,-0.001705286093056202,-0.00018471205839887261,0.06864934414625168,0.5927733182907104,-0.7959747314453125,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:39.2570,1694316159.256898,-0.0023614249657839537,-0.004553206264972687,-0.0036732980515807867,-0.0029449462890625,-0.0672607421875,-0.9966583251953125,104.22125244140625,-27.471237182617188,-39.13774108886719,2023-09-09 22:22:38.7120,1694316158.711739,-0.056141048669815063,0.02122386544942856,0.014790808781981468,0.06956486403942108,0.5863494277000427,-0.79779052734375,
0,2023-09-09 22:20:34.0510,02:17,10,1,2023-09-09 22:22:39.3580,1694316159.358364,-1.5446334145963192e-05,-0.003312173532322049,-0.0031553131993860006,0.0014190673828125,-0.0661163330078125,-0.9974212646484375,104.05851745605469,-27.579849243164062,-39.2601318359375,2023-09-09 22:22:38.8110,1694316158.811325,-0.024981064721941948,-0.0005729105323553085,0.004901059903204441,0.07533269375562668,0.6028136610984802,-0.7920684814453125,
